12515,"고향 서버"
12516,"현재 서버"
12517,"선택할 수 없는 서버입니다."
12518,"서버 정보를 불러오는 중입니다."
12519,"<hex:022903EA0203> 서버에 방문하시겠습니까?"
12520,"서버 텔레포 예약 신청 중"
12521,"목적지: <hex:022903EA0203>"
12522,"전송 예약 순번:"
12523,"경과 시간: <hex:022003E80203>:<hex:022403E80303>/평균 대기 시간: "
12524,"서버 텔레포"
12525,""
12526,"<hex:022903EA0203>"
12527,"<hex:022903EA0203>"
12528,"전송 예약 순번"
12529,"경과 시간"
12530,"평균 대기 시간"
12531,"취소"
12532,"<hex:022003E80203>번째"
12533,"<hex:022003E80203>번째 이후"
12534,"<hex:022003E80203>분"
12535,"<hex:022003E80203>분 이상"
12536,"<hex:022003E80203>분 미만"
12537,"서버 텔레포"
12538,"전송 준비가 완료되었습니다!"
12539,"<hex:022903EA0203>"
12540,"<hex:022903EA0203>"
12541,"나그네"
12542,"현재 서버"
12543,"서버 정보"
12544,"서버 목록"
12545,"청마도사 임무"
12546,""
12547,"파티 모집"
12548,"임무 도전"
12549,"공략 완료"
12550,"<hex:022003E80203>/<hex:022003E80303>"
12551,"특별 임무"
12552,"최초 보상"
12553,"보상"
12554,"주간 보상"
12555,"공략 기한: <hex:020816E1E80201FF0E><hex:022003E80203>시간 <hex:FF01><hex:03><hex:020830E1E80301FF0E><hex:022003E80303>분 후<hex:FF1B><hex:020817E1E80201FF04>분<hex:FF0C>1분 미만<hex:03><hex:03><hex:020703E80403>[<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>]"
12556,"<hex:024804F201F403><hex:024904F201F503>공략 기한 종료<hex:0249020103><hex:0248020103>"
12557,"정보"
12558,"참가 조건"
12559,"중용의 공예관 거래 도움말 표시"
12560,"공헌 단계"
12561,"공헌도"
12562,"<hex:0209CFE802FF37><hex:02280DFF09>ClassJob<hex:0A0103> / <hex:02280DFF09>ClassJob<hex:0B0103> / <hex:02280DFF09>ClassJob<hex:0C0103><hex:FF37><hex:02280DFF09>ClassJob<hex:090103> / <hex:02280DFF09>ClassJob<hex:0D0103> / <hex:02280DFF09>ClassJob<hex:0E0103><hex:FF24><hex:02280DFF09>ClassJob<hex:0F0103> / <hex:02280DFF09>ClassJob<hex:100103><hex:FF24><hex:02280DFF09>ClassJob<hex:110103> / <hex:02280DFF09>ClassJob<hex:120103><hex:FF11><hex:02280DFF09>ClassJob<hex:130103><hex:03>"
12563,"대상 아이템"
12564,"보유 수"
12565,"<hex:022003E80203>/<hex:022003E80303>"
12566,"보상 내역"
12567,"납품"
12568,"취소"
12569,"납품할 개수를 선택하십시오."
12570,"경험치"
12571,"중용의 공예관 거래"
12572,"<hex:02093AE802FF0A>연철과<hex:FF0A>수공과<hex:FF0A>식약과<hex:FF0A>조달과<hex:FF0A>어업과<hex:03>: <hex:022903EA0303>"
12573,"보상"
12574,"받기"
12575,"중용의 공예관 거래"
12576,""
12577,"<hex:02093AE802FF0A>연철과<hex:FF0A>수공과<hex:FF0A>식약과<hex:FF0A>조달과<hex:FF0A>어업과<hex:03>: <hex:022903EA0303>"
12578,"전체"
12579,"최대 보유 수를 초과하므로 <hex:02280AFF05>Item<hex:E8020103> 중 일부를 받을 수 없습니다.<hex:02100103>계속하시겠습니까?"
12580,"집사"
12581,""
12582,"이름"
12583,"클래스/잡"
12584,"아이템"
12585,"길"
12586,"장터"
12587,"집사 수행"
12588,"출품한 물건 없음"
12589,"출품 중(<hex:022003E80203>건)"
12590,"수행 임무 없음"
12591,"남은 시간 <hex:02084BE1E80201FF23><hex:022003E80203>시간 <hex:020812E1E80301FF0A><hex:022003E80303>분<hex:FF01><hex:03><hex:FF21><hex:02081DE1E80301FF0A><hex:022003E80303>분<hex:FF0C>1분 이내<hex:03><hex:03>"
12592,"완료"
12593,"집사 순서"
12594,""
12595,"집사의 표시 순서를 변경합니다."
12596,"출품한 물건 없음"
12597,"출품 중(<hex:022003E80203>건) 기한: <hex:020703E80303><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03>까지"
12598,"수행 임무 없음"
12599,"<hex:020817E1E80201FF0F>레벨 <hex:022003E80203> <hex:FF01><hex:03><hex:022903EA0303>"
12600,"<hex:022903EA0203> 남은 시간 <hex:02084BE1E80301FF23><hex:022003E80303>시간 <hex:020812E1E80401FF0A><hex:022003E80403>분<hex:FF01><hex:03><hex:FF21><hex:02081DE1E80401FF0A><hex:022003E80403>분<hex:FF0C>1분 이내<hex:03><hex:03>"
12601,"완료"
12602,"계약 만료"
12603,"장터"
12604,"집사 수행"
12605,""
12606,"--"
12607,"집사 이름"
12608,"고용한 순서"
12609,"변경"
12610,"취소"
12611,"활성 기술 세트 이름 변경"
12612,"세부 메뉴에서 활성 기술 세트 이름을 변경할 수 있습니다."
12613,"<hex:022903EA0203>의 이름을 입력하세요. 글자를 모두 삭제한 후에 '확인'을 누르면 이름이 초기화됩니다."
12614,"활성 기술 세트 이름"
12615,"주간"
12616,"일반 임무"
12617,"저장"
12618,"불러오기"
12624,"<hex:022903EA0203> 서버에 방문하시겠습니까?<hex:02100103><hex:024804F201FA03><hex:024904F201FB03>서버 내 한정 파티 상태로는 이동할 수 없습니다.<hex:02100103>단독 또는 서버 초월 파티 상태로만 이동할 수 있습니다.<hex:0249020103><hex:0248020103>"
12625,"여행자"
12626,"고향 서버가 속한 데이터 센터를 벗어나면 모그레터 알림을 받을 수 없습니다."
12627,"항해자"
12628,"이 친구 신청을 한 상대의 정보를 불러올 수 없습니다.이대로 신청을 보류하거나 거절할 수밖에 없습니다.<hex:02100103>※ 보류한 채로 일정 기간이 지나면 자동으로 친구 신청이 취소되며, 수락 여부에 관계없이 친구 목록에서 삭제됩니다."
12630,"너츠 마물 수배서: 초급"
12631,"너츠 마물 수배서: 중급"
12632,"너츠 마물 수배서: 상급"
12633,"너츠 정예 마물 수배서"
12634,"<hex:020881E1E80401FF47>길: <hex:022206E802FF022C03> 마물 사냥 전리품: <hex:022206E803FF022C03> 경험치: <hex:022206E804FF022C03><hex:FF33>길: <hex:022206E802FF022C03> 마물 사냥 전리품: <hex:022206E803FF022C03> <hex:03>"
12635,"너츠 클랜"
12636,"<hex:020986E802FF20>너츠 마물 수배서: 초급<hex:FF20>너츠 마물 수배서: 중급<hex:FF20>너츠 마물 수배서: 상급<hex:FF1F>너츠 정예 마물 수배서<hex:03> (<hex:022903EA0303>)"
12637,"<hex:020986E802FF20>클랜 마물 수배서: 초급<hex:FF20>클랜 마물 수배서: 중급<hex:FF20>클랜 마물 수배서: 상급<hex:FF1F>클랜 정예 마물 수배서<hex:03> (<hex:022903EA0303>)"
12638,"<hex:02092EE802FF11>마물 수배서<hex:FF18>정예 마물 수배서<hex:03> (<hex:022903EA0303>)"
12639,"조합 마물 수배서: 초급"
12640,"조합 마물 수배서: 중급"
12641,"조합 마물 수배서: 상급"
12642,"조합 정예 마물 수배서"
12643,"조달꾼 조합"
12644,"<hex:020986E802FF20>조합 마물 수배서: 초급<hex:FF20>조합 마물 수배서: 중급<hex:FF20>조합 마물 수배서: 상급<hex:FF1F>조합 정예 마물 수배서<hex:03>(<hex:022903EA0303>)"
12645,"투랄 마물 수배서: 초급"
12646,"투랄 마물 수배서: 중급"
12647,"투랄 마물 수배서: 상급"
12648,"투랄 정예 마물 수배서"
12649,"투랄 마물 사냥 조합"
12650,"<hex:020986E802FF20>투랄 마물 수배서: 초급<hex:FF20>투랄 마물 수배서: 중급<hex:FF20>투랄 마물 수배서: 상급<hex:FF1F>투랄 정예 마물 수배서<hex:03>(<hex:022903EA0303>)"
12670,"레벨"
12671,"특수"
12672,"<hex:02094EE802FF18>미지의 채집 장소<hex:FF18>전설의 채집 장소<hex:FF18>시간제 채집 장소<hex:03><hex:02100103>발생 시각(에오르제아 시간)"
12673,"　<hex:022403E80203>:<hex:022403E80303> ~ <hex:022403E80403>:<hex:022403E80503>"
12674,"다음 발생 시각을 알람에 추가"
12675,"전승록이 필요합니다."
12676,"간이 채집하기"
12677,"<hex:022003E80203>+?"
12678,"간이 채집"
12679,"채집을 중지하시겠습니까?<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 중지하면 채집 장소가 사라집니다.<hex:0249020103><hex:0248020103>"
12680,"채집을 중지합니다."
12681,"환상의 채집 장소<hex:02100103>발생 조건: 날씨"
12682,"채집 조건: <hex:022903EA0203> <hex:022003E80303> 이상"
12683,"작살질을 중지하시겠습니까?<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 중지하면 어장이 사라집니다.<hex:0249020103><hex:0248020103>"
12691,"초월하는 힘 무효화"
12692,"임무별로 설정된 '초월하는 힘'을 얻을 수 없게 됩니다.<hex:02100103><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 미리 구성된 파티에서만 선택할 수 있습니다.<hex:02100103>※ 파티에 속한 경우, 파티장의 설정이 반영됩니다.<hex:0249020103><hex:0248020103>"
12693,"임무에서 획득한 전리품을 분배하는 규칙을 선택합니다.<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>일반<hex:02100103><hex:0249020103><hex:0248020103>'선입찰', '입찰', '포기' 중 하나를 눌러 전리품을 획득합니다.<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>선입찰 금지<hex:02100103><hex:0249020103><hex:0248020103>'입찰'과 '포기' 중 하나를 눌러 전리품을 획득합니다.<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>파티장 분배<hex:02100103><hex:0249020103><hex:0248020103>파티장이 임의로 아이템을 분배합니다.<hex:02100103><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ '일반' 이외의 전리품 규칙은 미리 구성된 파티에서만<hex:02100103>설정할 수 있습니다.<hex:02100103>※ 임무에 따라 전리품 규칙이 정해지는 경우가 있습니다.<hex:02100103>※ 전리품 규칙을 변경할 수 있는 임무에만 적용됩니다.<hex:02100103>※ 전리품 규칙은 파티장만 변경할 수 있습니다.<hex:0249020103><hex:0248020103>"
12694,"임무에서 사용할 언어를 설정합니다.<hex:02100103><hex:02100103>・선택한 언어를 포함한 언어 설정을 한 플레이어와 매칭됩니다.<hex:02100103><hex:02100103><hex:024804F201FA03><hex:024904F201FB03>데이터 센터의 사용 언어 상황에 따라 매칭 시간이 길어질 수도 있습니다.<hex:02100103>설정을 변경한 후에 매칭 시간이 평소보다 길어지는 등의 문제가 발생하면<hex:02100103>다른 언어로 설정을 변경한 후 다시 시도하세요.<hex:02100103><hex:0249020103><hex:0248020103><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※  _ 표시가 포함된 언어는 런처에서 선택한 언어입니다.<hex:02100103>※ 언어 설정은 일부 골드 소서 임무를 제외하고 모든 매칭에 동일하게 적용됩니다.<hex:0249020103><hex:0248020103>"
12695,"'임무 다시하기' 중 신청 불가"
12696,"레벨 조율"
12697,"임무에 설정된 레벨로 조율됩니다.<hex:02100103>제한을 해제해도 아래 사항이 적용됩니다.<hex:02100103><hex:02100103> • 결속도가 상승합니다.<hex:02100103> • 마물 처치 시에 보상과 경험치를 얻을 수 있습니다.<hex:02100103><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 이 설정은 '제한 해제'를 적용해야만 선택할 수 있습니다.<hex:02100103>※ 파티에 속한 경우, 파티장의 설정이 반영됩니다.<hex:0249020103><hex:0248020103>"
12700,"트러스트"
12701,""
12702,"현재 파티"
12703,"파티원 선택"
12704,"경험치"
12705,"/"
12706,"입장"
12707,"장비 투영"
12708,"시나리오"
12709,"시나리오"
12710,"트러스트 경험치"
12711,"트러스트 설명 보기"
12718,"트러스트 도움말"
12719,""
12720,"레벨 부족"
12721,"비전투 계열 직업"
12722,"리미티드 잡"
12723,"퀘스트"
12724,""
12725,"환영체"
12726,"환영체"
12727,"<hex:02082DE1E80201FF25>평균 아이템 레벨 <hex:022003E80203>~  <hex:FF01><hex:03><hex:02082BE1E80301FF23>아이템 레벨 조율: <hex:022003E80303><hex:FF01><hex:03>"
12728,"평균 아이템 레벨이 낮습니다."
12730,"채널 로그 설정"
12731,""
12732,"로그 색상"
12733,"메시지 수신 시 알림음"
12734,"로그 표시창"
12735,"적용"
12736,"닫기"
12737,"이 색으로 표시됩니다."
12738,"로그 표시창을 선택하지 않은 채로 설정을 적용하시겠습니까?"
12739,"채널 로그 설정"
12740,"<hex:024804F201FA03><hex:024904F201FB03><hex:02100103>※ 상대와 같은 데이터 센터에 있는 동안에 신청에 답하지 않으면 친구 신청 중인 상태가 되며, 일주일이 지나면 자동으로 신청이 취소됩니다.<hex:0249020103><hex:0248020103>"
12741,"<hex:024804F201FA03><hex:024904F201FB03><hex:02100103>※ 친구로 등록한 후에도 서로 다른 지역에 있는 동안에는 접속 상황을 확인할 수 없습니다.<hex:0249020103><hex:0248020103>"
12742,"당신과 다른 지역의 데이터 센터에 고향 서버가 있는 <hex:022903EA0203>에게 친구 신청을 하시겠습니까?"
12750,"이슈가르드 부흥"
12751,""
12752,"아이템"
12753,"요구 소장 가치"
12754,"<hex:022003E80203> 이상"
12755,"창천 거리 진흥권"
12756,"보상 경험치"
12757,"보유 수"
12758,"<hex:022003E80203>"
12759,"보상"
12760,"요구 소장 가치"
12761,"<hex:022003E80203>~<hex:02080FE4E80301FF01><hex:FF07><hex:022003E80303><hex:03>"
12762,"<hex:020884E1E80301FF7C>쿠뽀 복권 교환권을 더는 받을 수 없으므로, 아이템을 납품해도 도장을 찍을 수 없습니다.<hex:02100103><hex:FF01><hex:03><hex:02087CE1E80201FF74>최대 보유 수를 초과하므로 일부 <hex:02280AFF05>Item<hex:E8020103><hex:020D1AFF0E02280AFF054974656DE8020103FF04EBA5BCFF04EC9D8403> 받을 수 없습니다.<hex:02100103><hex:FF01><hex:03>계속하시겠습니까?"
12763,"합계"
12764,"기술 점수"
12765,""
12766,"~"
12767,"--"
12768,"쿠뽀 복권"
12769,"쿠뽀 복권 교환권"
12770,"<hex:022003E80203>/<hex:022003E80303>"
12771,"쿠뽀 복권 교환권을 더는 받을 수 없어, 도장을 찍을 수 없습니다."
12772,"순위 집계 기간"
12773,"<hex:020832E4E80201FF01><hex:FF2A><hex:020703E80203><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>까지<hex:03>"
12774,"※ 고향 서버가 아니므로 기술 점수가 순위에 반영되지 않습니다."
12775,"순위 반영 점수"
12776,"누적 점수"
12777,"<hex:02080FE1E80201FF08><hex:022003E80203>~<hex:0103>"
12778,"순위 집계 기간 아님"
12780,"쿠뽀 복권"
12781,"<hex:022003E80203>등"
12782,"닫기"
12783,"창천 거리 부흥에 힘써주신<hex:02100103>이름을 밝히지 않은 많은 분들과<hex:02100103>위대한 <hex:02280EFF09>ClassJob<hex:E8020103>님께 바칩니다"
12784,"닫기"
12785,"창천 거리의 장인들을 기리며"
12786,"창천 거리 주민 일동"
12790,"중요 아이템"
12791,""
12800,"동아리"
12801,""
12802,"동아리 결성"
12803,"소속된 동아리가 없습니다."
12804,"불러오는 중"
12805,"<hex:020861E4E80201FF28>동아리 이름을 입력하십시오.<hex:FF32>변경할 동아리 이름을 입력하십시오.<hex:03>"
12806,"동아리 이름에는 한글과 아래의 기호를 사용할 수 있습니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>' . , : ; ! ? & - _<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>• 공백과 _은 2개 이상 연속으로 사용할 수 없습니다.<hex:02100103>• 맨 앞이나 끝에는 공백을 사용할 수 없습니다.<hex:02100103>• 기호만으로 이루어진 이름은 사용할 수 없습니다."
12807,"동아리 이름 복사"
12808,"이대로 닫으면 설정 내용이 사라집니다.<hex:02100103>계속하시겠습니까?"
12809,"동아리"
12810,""
12811,"일반"
12812,"게시판"
12813,"구성원"
12814,"동아리 설정"
12815,"동아리 설정"
12816,""
12817,"설정은 마스터만 변경할 수 있습니다."
12818,"동아리 이름 변경"
12819,"동아리 이름 편집"
12820,"동아리 주요 활동"
12821,"주 활동"
12822,"부 활동 1"
12823,"부 활동 2"
12824,"동아리 차단 목록 확인"
12825,"확인"
12826,"동아리 해체"
12827,"해체"
12828,"결정"
12829,"취소"
12830,"동아리 차단 목록"
12831,""
12832,"이름"
12833,"고향 서버"
12834,"<hex:022003E80203>/<hex:022003E80303>"
12835,"닫기"
12836,"동아리 차단 목록에서 제외"
12837,"<hex:022903EA0203><hex:02100103><hex:020D13FF07022903EA0203FF04EBA5BCFF04EC9D8403> 해체하시겠습니까?<hex:02100103>"
12838,"해체하겠습니다."
12839,"결정"
12840,"취소"
12841,"운영자 메시지"
12842,"편집"
12843,"운영자 메시지"
12844,""
12845,"설문조사"
12846,"설정"
12847,"설문조사가 진행 중입니다."
12848,"진행 중인 설문조사가 없습니다."
12849,"답변 기한: <hex:020703E80203><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>"
12850,"확인"
12851,"설문조사 설정"
12852,""
12853,"설문 내용"
12854,"답변 항목"
12855,"1."
12856,"2."
12857,"3."
12858,"4."
12859,"5."
12860,"답변 기한"
12861,"일 이내"
12862,"결정"
12863,"취소"
12864,"동아리 설문조사를 공개하시겠습니까?<hex:02100103>"
12865,"<hex:020703E80203><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>까지"
12866,"삭제"
12867,"설문조사를 삭제하시겠습니까?"
12868,"설문조사"
12869,""
12870,"답변"
12871,"<hex:022003E80203>명"
12872,"공지"
12873,"공지 편집"
12874,"공지"
12875,""
12876,"회원 모집"
12877,"모집 기한: [<hex:020703E80203><hex:022002DF03>/<hex:022002DE03>/<hex:022002DC03> <hex:022002DB03>:<hex:022402DA03>]"
12878,"모집 설정"
12879,""
12880,"모집할 동아리 이름"
12881,"동아리 주요 활동"
12882,"주 활동"
12883,"부 활동 1"
12884,"부 활동 2"
12885,"소개말 (생략 가능)"
12886,"모집 언어 설정"
12887,"등록"
12888,"취소"
12889,"모집 취소"
12890,"동아리 구성원이 작성한 게시물을 확인할 수 있습니다.<hex:02100103>최대 100개까지 저장되며, 오래된 순으로 삭제됩니다."
12891,"게시물 작성"
12892,"게시물 삭제"
12893,"삭제된 게시물입니다."
12894,"게시물 불러오는 중"
12895,"<hex:022903EA0203> <hex:0212025903> <hex:022903EA0303>"
12896,"게시물 작성"
12897,""
12898,"정색"
12899,"음흉한 웃음"
12900,"미소"
12901,"씨익 웃음"
12902,"웃음"
12903,"생각"
12904,"슬픔"
12905,"놀람"
12906,"구성원"
12907,"그룹"
12908,"고향 서버"
12909,""
12910,"그룹 설정"
12911,"친구 신청"
12912,"서버 초월 링크셸 초대"
12913,"동아리 추방"
12914,"마스터로 임명"
12915,"운영자로 임명"
12916,"동아리 차단 목록에 등록"
12917,"운영자 사퇴"
12918,"동아리 탈퇴"
12919,"모두 표시"
12920,"그룹 설정"
12921,""
12922,"이름"
12923,"그룹 이름"
12924,"없음"
12925,"그룹 <hex:022003E80203>"
12926,"변경"
12927,"취소"
12928,"그룹 이름 변경"
12929,"그룹 <hex:022003E80203>의 이름을 입력하세요."
12930,"이름"
12931,"결정"
12932,"취소"
12933,"동아리 찾기"
12934,""
12935,"동아리 이름"
12936,"주요 활동"
12937,"모집자"
12938,"소개말"
12939,"동아리 이름"
12940,"회원수"
12941,"<hex:022206E802FF022C03>/<hex:022206E803FF022C03>"
12942,"주요 활동"
12943,"소개말"
12944,"모집 기한"
12945,"<hex:022903EA0203><hex:02100103>동아리에 가입하시겠습니까?"
12946,"동아리 검색"
12947,""
12948,"주요 활동"
12949,"언어"
12950,"결정"
12951,"취소"
12952,"마스터"
12953,"정보를 불러오고 있습니다."
12954,"정보를 불러오지 못했습니다."
12955,"모집 인원 설정"
12956,"명이 될 때까지 모집(현재: <hex:020835E4E802F203E8FF22><hex:024804F201FC03><hex:024904F201FD03><hex:022206E802FF022C03><hex:0249020103><hex:0248020103><hex:FF0A><hex:022206E802FF022C03><hex:03>/1,000명)"
12957,"소개말이 없습니다."
12958,"구성원이 없습니다."
12959,"기한 종료"
12960,"게시물을 작성하시겠습니까?"
12961,"선택한 게시물을 삭제하시겠습니까?<hex:02100103><hex:02100103>《삭제할 내용》<hex:02100103><hex:022903EA0203><hex:02100103>"
12962,"<hex:022206E802FF022C03>명이 될 때까지 모집"
12963,"동아리 초대"
12964,"<hex:022903EA0203>에 초대"
12965,"동아리 초대"
12966,"동아리 초대"
12967,""
12968,"마스터"
12969,"<hex:022206E802FF022C03>/1,000"
12970,"운영자 메시지"
12971,"가입"
12972,"거절"
12973,"<hex:022903EA0203><hex:02100103>동아리에 가입하시겠습니까?"
12974,"<hex:022903EA0203><hex:02100103>동아리 초대를 거절하시겠습니까?"
12975,"<hex:022903EA0203><hex:02100103>동아리를 탈퇴하시겠습니까?"
12976,"탈퇴"
12977,"임시 가입"
12978,"동아리 초대 취소"
12979,"임시 가입"
12980,"동아리 인원 수"
12981,"동아리 주요 활동"
12982,"주 활동"
12983,"부 활동 1"
12984,"부 활동 2"
12985,"마스터"
12986,"운영자"
12987,"정보를 불러오지 못했습니다."
12988,"현재 모집 중인 동아리가 없습니다."
12989,"동아리 모집 목록을 갱신합니다."
12990,"모집 검색창을 엽니다."
12991,"운영자 권한 해제"
12992,"도움말 확인"
12993,"동아리 도움말"
12994,""
12995,"동아리 도움말"
12996,""
12997,"동아리 찾기 도움말"
12998,""
12999,"<hex:022206E802FF022C03>/<hex:022206E803FF022C03>"
13001,"멘토 자격"
13002,"<hex:022903EA0203>"
13003,"아래의 멘토 자격을 취득합니다."
13004,"・<hex:0212025003>전투 멘토"
13005,"・<hex:0212025103>제작채집 멘토"
13006,"솔선수범하여 아래의 행동들을 할 것을 맹세합니다.<hex:02100103>  하나. 다른 플레이어의 게임 진행을 돕겠습니다.<hex:02100103>  하나. 타의 모범이 되는 게임 매너를 준수하겠습니다.<hex:02100103>  하나. 초보자 채널에서 질의응답을 하고 초보자를 채널로 초대하겠습니다."
13008,"위의 내용에 동의하겠습니다."
13009,"멘토 자격 취득"
13010,"취소"
13011,"※ 게임 내에서 부적절한 행위를 할 경우 신고 대상이 될 수 있습니다."
13012,"멘토 자격 조건이 변경되었습니다.<hex:02100103>현재 '멘토 자격 갱신 기간'입니다."
13013,"자격 조건이 변경되기 전에 자격을 취득한 멘토는<hex:02100103>멘토 자격을 다시 취득해야 계속 멘토로서 활동할 수 있습니다.<hex:02100103>자세한 사항은 각지에 있는 모험가 지도교관에게서 확인하세요."
13014,"닫기"
13015,"'멘토 자격 갱신 기간'이 종료되었습니다."
13016,"갱신 기간 동안 멘토 자격을 갱신하지 않았기에<hex:02100103>멘토 자격이 취소되었습니다.<hex:02100103><hex:02100103>다시 멘토 활동을 시작하려면<hex:02100103>최신 멘토 자격 조건을 갖춘 후<hex:02100103>각지에 있는 모험가 지도교관에게서 멘토 자격을 다시 취득해야 합니다."
13017,"닫기"
13018,"5. <hex:022003E80203>레벨 공격 역할 퀘스트 완료"
13019,"2. 소장품 100회 제작"
13020,"3. 채집가 클래스 하나 이상 <hex:022003E80203>레벨 달성"
13021,"4. 제작자 클래스 하나 이상 <hex:022003E80203>레벨 달성"
13022,"모든 멘토 자격을 갖추었습니다."
13023,"닫기"
13025,"앞으로 이 알림을 표시하지 않음"
13026,"갱신 기간 안에 자격을 재취득하지 않으면 기간이 종료된 후<hex:02100103>멘토 자격을 상실하며, 모든 멘토 기능을 이용할 수 없게 됩니다.<hex:02100103>조속히 멘토 자격을 재취득하시기 바랍니다."
13030,"'무작위 임무: 레벨링' 목적지 제한"
13031,"미리 구성된 파티로 '무작위 임무: 레벨링'을 신청하면 파티원의 레벨에 따라 적절한 목적지가 선택됩니다.<hex:02100103><hex:02100103>참가 조건 레벨이 파티원의 최저 레벨보다 8 이상 낮은 임무는 목적지에서 제외됩니다.<hex:02100103>(예시)<hex:02100103>파티원 중에서 가장 낮은 레벨이 70인 경우, 참가 조건 레벨이 63 이상 70 이하인 임무 중에서 목적지가 무작위로 결정됩니다.<hex:02100103><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>이 기능을 이용하려면 아래 조건을 모두 충족해야 합니다.<hex:02100103>• 미리 구성된 파티로 신청(단독 또는 3명 이하 파티로 신청 시 무효)<hex:02100103>• 목적지 제한에 맞는 임무가 2개 이상 존재<hex:02100103>※ 파티에 속한 경우, 파티장의 설정이 반영됩니다.<hex:0249020103><hex:0248020103>"
13032,"나무인형 소환"
13033,"나무인형 제거"
13034,"I"
13035,"II"
13036,"III"
13038,"자유 탐색"
13039,"공략 완료 상태로 던전에 입장합니다.<hex:02100103>자유 탐색 중에는 아래 조작이 가능합니다.<hex:02100103><hex:02100103>•자유 탐색 전용 기술<hex:02100103>•꼬마 친구/탈것/패션 소품 사용<hex:02100103>•직업 변경(제작자 및 채집가 제외)<hex:02100103>•악기 연주<hex:02100103><hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 대상 던전을 한 번 이상 완료해야 이용할 수 있습니다.<hex:02100103>※ 파티에 속한 경우, 파티장의 설정이 반영됩니다.<hex:02100103>※ 이 설정을 적용하면 다른 참가 조건 설정은 모두 무효화됩니다.<hex:0249020103><hex:0248020103>"
13040,"자유 탐색 불가"
13041,"공략을 완료한 임무에만 적용되는 설정입니다."
13042,"음색 변경(일렉트릭 기타 전용)"
13043,"음색 변경: 순서대로"
13044,"음색 변경: 역순으로"
13045,"일렉트릭 기타: 오버드라이브"
13046,"일렉트릭 기타: 클린 톤"
13047,"일렉트릭 기타: 뮤트"
13048,"일렉트릭 기타: 파워 코드"
13049,"일렉트릭 기타: 특수 주법"
13050,"BPM: <hex:022003E80203>"
13051,"박자: <hex:022003E80203>"
13052,"<hex:022003E80203> : <hex:022003E80303>"
13053,"메트로놈 설정"
13054,"합주 준비 확인"
13055,"메트로놈 소리 끄기"
13056,"메트로놈 소리 켜기"
13057,"파티 동기화"
13058,"합주 준비 확인에서 메트로놈을 끄시겠습니까?<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>※ 대상 파티원에게도 알림이 갑니다.<hex:0249020103><hex:0248020103>"
13059,"<hex:0212020F03>/<hex:0212021003>+<hex:0212021103>/<hex:0212021203> 음색 변경"
13060,"BPM 설정 (10 - 200)"
13061,"박자 설정 (2 - 7)"
13062,"센박 세기"
13063,"예비박 세기"
13064,"예비박에서만 효과음 켜기"
13067,"합주 보조 중 연주음 듣기"
13068,"내 연주음만"
13069,"파티원 전원"
13070,"합주 준비 확인을 시작합니다.<hex:02100103>파티원의 준비가 완료되는 대로 예비박을 세기 시작합니다."
13071,"BPM 설정 (30 - 200)"
13072,"박자 설정 (2 - 7)"
13073,"합주 보조 사용"
13074,"합주 보조는 주위에 있는 플레이어에게 자신의 속한 파티의 연주가<hex:02100103>조화롭게 들리도록 도와주는 기능입니다.<hex:02100103>합주 보조 사용 중에는 파티의 연주가 평상시와 다르게 들립니다.<hex:02100103>때문에 자신이 들을 연주음을 선택할 수 있습니다.<hex:02100103><hex:02100103>내 연주음만:<hex:02100103>  다른 파티원의 연주는 들리지 않으며<hex:02100103>  자신의 연주음만 재생됩니다.<hex:02100103>파티원 전원:<hex:02100103>  파티원들의 연주를 서버에서 동기화한 뒤에 재생하므로<hex:02100103>  자신의 연주가 늦게 재생됩니다."
13075,"실행"
13076,"닫기"
13077,"악기 연주 도움말"
13078,""
13080,"합주 준비 확인을 시작합니다.<hex:02100103>합주할 준비가 되셨습니까?<hex:02100103>※ 전원 준비가 완료되는 대로 예비박을 세기 시작합니다."
13081,"BPM"
13082,": <hex:022003E80203>"
13083,"박자"
13084,": <hex:022003E80203>"
13085,"합주 보조"
