586,"<hex:024804F201F403><hex:024904F201F503>속임수 공격<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>백뢰총<hex:0249020103><hex:0248020103>으로 변화합니다."
587,"<hex:024804F201F403><hex:024904F201F503>강탈<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>비기 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
588,"<hex:024804F201F403><hex:024904F201F503>천지인<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>천리인도 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>효과가 지속되는 동안에는 <hex:024804F201F403><hex:024904F201F503>천지인<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>천리인도<hex:0249020103><hex:0248020103>로 변화합니다."
589,"<hex:024804F201F403><hex:024904F201F503>심안<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>천안통<hex:0249020103><hex:0248020103>으로 변화합니다."
590,"<hex:024804F201F403><hex:024904F201F503>검풍<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>효풍<hex:0249020103><hex:0248020103>으로 변화합니다."
591,"<hex:024804F201F403><hex:024904F201F503>필살검: 홍련<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>필살검: 섬영<hex:0249020103><hex:0248020103>의 재사용 대기 시간이 60초로 단축됩니다."
592,"<hex:024804F201F403><hex:024904F201F503>의기충천<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>잔심 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
593,"<hex:024804F201F403><hex:024904F201F503>명경지수<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>천도<hex:0249020103><hex:0248020103>가 부여됩니다.<hex:02100103>효과가 지속되는 동안에는 <hex:024804F201F403><hex:024904F201F503>천하오검<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>천도오검<hex:0249020103><hex:0248020103>으로, <hex:024804F201F403><hex:024904F201F503>난설월화<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>천도설월화<hex:0249020103><hex:0248020103>로 변화합니다."
594,"<hex:024804F201F403><hex:024904F201F503>레무르 수의<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>제물 희생 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
595,""
596,"<hex:024804F201F403><hex:024904F201F503>탐식<hex:0249020103><hex:0248020103>이 명중하면, 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>집행인<hex:0249020103><hex:0248020103> 2중첩이 부여됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>요마의 낫<hex:0249020103><hex:0248020103>과 동시에 부여되지 않습니다.<hex:02100103>집행인 효과는 무기 기술이나 마법을 사용하면 사라집니다.<hex:02100103>효과가 지속되는 동안에는 <hex:024804F201F403><hex:024904F201F503>효수형<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>교수형<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>참수형<hex:0249020103><hex:0248020103>이 각각 <hex:024804F201F403><hex:024904F201F503>효수형 집행<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>교수형 집행<hex:0249020103><hex:0248020103>, <hex:024804F201F403><hex:024904F201F503>참수형 집행<hex:0249020103><hex:0248020103>으로 변화합니다."
597,"<hex:024804F201F403><hex:024904F201F503>풍성한 수확<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>완전체 각성<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>완전체 각성<hex:0249020103><hex:0248020103> 효과 중에 <hex:024804F201F403><hex:024904F201F503>합일<hex:0249020103><hex:0248020103>을 실행하면 <hex:024804F201F403><hex:024904F201F503>완전체 시전 가능<hex:0249020103><hex:0248020103>으로 변화합니다.<hex:02100103>완전체 시전 가능 중에 레무르 상태가 되면, 완전체 시전 가능이 해제됩니다."
598,"<hex:024804F201F403><hex:024904F201F503>일제 사격<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>그림자 화살<hex:0249020103><hex:0248020103>로 변화합니다."
599,"<hex:024804F201F403><hex:024904F201F503>사혈 화살<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>파혈 화살<hex:0249020103><hex:0248020103>로 변화합니다."
600,"<hex:024804F201F403><hex:024904F201F503>마구 쏘기<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>공명 화살 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
601,"<hex:024804F201F403><hex:024904F201F503>방랑하는 음악가<hex:0249020103><hex:0248020103>의 받는 피해량 감소 효과량이 15%로 향상됩니다."
602,"<hex:024804F201F403><hex:024904F201F503>빛신의 종곡<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>빛신의 앙코르 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
603,"<hex:024804F201F403><hex:024904F201F503>열기 분사<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>맹염탄<hex:0249020103><hex:0248020103>으로 변화합니다."
604,"<hex:024804F201F403><hex:024904F201F503>가우스탄<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>더블 체크<hex:0249020103><hex:0248020103>로, <hex:024804F201F403><hex:024904F201F503>도탄 사격<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>체크메이트<hex:0249020103><hex:0248020103>로 변화합니다."
605,"<hex:024804F201F403><hex:024904F201F503>드릴<hex:0249020103><hex:0248020103>과 <hex:024804F201F403><hex:024904F201F503>생화학무기<hex:0249020103><hex:0248020103>가 2회 사용 가능한 누적 기술로 변화합니다."
606,"<hex:024804F201F403><hex:024904F201F503>회전톱<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>굴삭기 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>효과가 지속되는 동안에는 <hex:024804F201F403><hex:024904F201F503>회전톱<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>굴삭기<hex:0249020103><hex:0248020103>로 변화합니다."
607,"<hex:024804F201F403><hex:024904F201F503>책략가<hex:0249020103><hex:0248020103>의 받는 피해량 감소 효과량이 15%로 향상됩니다."
608,"<hex:024804F201F403><hex:024904F201F503>열기 조절<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>전탄발사 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
609,"<hex:024804F201F403><hex:024904F201F503>정석 마무리<hex:0249020103><hex:0248020103>에 성공하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>마지막 춤 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
610,"<hex:024804F201F403><hex:024904F201F503>플러리쉬<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>마무리 동작 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>효과 중에는 <hex:024804F201F403><hex:024904F201F503>정석 무도<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>마무리 동작<hex:0249020103><hex:0248020103>으로 변화합니다."
611,"<hex:024804F201F403><hex:024904F201F503>수세의 삼바<hex:0249020103><hex:0248020103>의 받는 피해량 감소 효과량이 15%로 향상됩니다."
612,"<hex:024804F201F403><hex:024904F201F503>기교 마무리<hex:0249020103><hex:0248020103>에 성공하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>새벽의 춤 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>새벽의 춤 시전 가능<hex:0249020103><hex:0248020103> 효과 중이며 <hex:024804F201F403><hex:024904F201F503>에스프리 50 이상<hex:0249020103><hex:0248020103>일 때에는 <hex:024804F201F403><hex:024904F201F503>검무<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>새벽의 춤<hex:0249020103><hex:0248020103>으로 변화합니다."
613,"<hex:024804F201F403><hex:024904F201F503>선더<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>하이 선더<hex:0249020103><hex:0248020103>로, <hex:024804F201F403><hex:024904F201F503>선더쟈<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>하이 선더라<hex:0249020103><hex:0248020103>로 변화합니다."
614,"<hex:024804F201F403><hex:024904F201F503>흑마법 문양<hex:0249020103><hex:0248020103>이 지속되는 동안 <hex:024804F201F403><hex:024904F201F503>흑마법 문양 이동<hex:0249020103><hex:0248020103>을 시전할 수 있습니다."
615,"<hex:024804F201F403><hex:024904F201F503>언어 통달<hex:0249020103><hex:0248020103>이 최대 3단계까지 누적됩니다."
616,"<hex:024804F201F403><hex:024904F201F503>파이쟈<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>플레어<hex:0249020103><hex:0248020103>가 명중하면, 자신에게 <hex:024804F201F403><hex:024904F201F503>타오르는 영혼<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103>타오르는 영혼은 최대 6단계까지 누적됩니다.<hex:02100103>또한 <hex:024804F201F403><hex:024904F201F503>절망<hex:0249020103><hex:0248020103>을 시전 시간 없이 사용할 수 있습니다."
617,"<hex:024804F201F403><hex:024904F201F503>미아즈마 버스트<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>미아즈마 노바<hex:0249020103><hex:0248020103>로 변화합니다."
618,"<hex:024804F201F403><hex:024904F201F503>타오르는 빛<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>타오르는 불꽃 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
619,"<hex:024804F201F403><hex:024904F201F503>솔 바하무트<hex:0249020103><hex:0248020103>와 <hex:024804F201F403><hex:024904F201F503>데미바하무트<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>데미피닉스<hex:0249020103><hex:0248020103>를 번갈아 소환할 수 있게 됩니다."
620,"<hex:024804F201F403><hex:024904F201F503>성원<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>회오리 찔레 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
621,"<hex:024804F201F403><hex:024904F201F503>가속화<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>노블 임팩트 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>노블 임팩트 시전 가능<hex:0249020103><hex:0248020103> 효과 중에는 <hex:024804F201F403><hex:024904F201F503>졸트가<hex:0249020103><hex:0248020103>와 <hex:024804F201F403><hex:024904F201F503>임팩트<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>노블 임팩트<hex:0249020103><hex:0248020103>로 변화합니다."
622,"지속시간이 끝나기 전에 마나 증량 효과를 모두 소비하면, 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>적색 광채 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>적색 광채 시전 가능<hex:0249020103><hex:0248020103> 효과 중에는 <hex:024804F201F403><hex:024904F201F503>마나 증량<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>적색 광채<hex:0249020103><hex:0248020103>로 변화합니다."
623,"<hex:024804F201F403><hex:024904F201F503>쾌속의 마법<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>글레어쟈 시전 가능<hex:0249020103><hex:0248020103> 3중첩이 부여됩니다."
624,"<hex:024804F201F403><hex:024904F201F503>메디카라<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>메디카가<hex:0249020103><hex:0248020103>로 변화합니다."
625,"<hex:024804F201F403><hex:024904F201F503>신의 이름<hex:0249020103><hex:0248020103>이 2회 사용 가능한 누적 기술로 변화합니다."
626,"<hex:024804F201F403><hex:024904F201F503>절제<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>신성한 손길 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
627,"<hex:024804F201F403><hex:024904F201F503>연환계<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>매복지독 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
628,"<hex:024804F201F403><hex:024904F201F503>사기고양책<hex:0249020103><hex:0248020103>이 <hex:024804F201F403><hex:024904F201F503>의기왕성책<hex:0249020103><hex:0248020103>으로 변화합니다."
629,"<hex:024804F201F403><hex:024904F201F503>비책<hex:0249020103><hex:0248020103>의 재사용 대기 시간이 60초로 단축됩니다."
630,""
631,"<hex:024804F201F403><hex:024904F201F503>별빛 점지<hex:0249020103><hex:0248020103>를 실행하면 <hex:024804F201F403><hex:024904F201F503>왕의 검<hex:0249020103><hex:0248020103>을, <hex:024804F201F403><hex:024904F201F503>그림자 점지<hex:0249020103><hex:0248020103>를 실행하면 <hex:024804F201F403><hex:024904F201F503>여왕의 날개<hex:0249020103><hex:0248020103>를 뽑습니다."
632,"<hex:024804F201F403><hex:024904F201F503>점복<hex:0249020103><hex:0248020103>을 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>신탁 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
633,"<hex:024804F201F403><hex:024904F201F503>별읽기: 헬리오스<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>회합: 헬리오스<hex:0249020103><hex:0248020103>로 변화합니다."
634,"<hex:024804F201F403><hex:024904F201F503>본질적 위계<hex:0249020103><hex:0248020103>를 최대 3회까지 사용할 수 있습니다."
635,"<hex:024804F201F403><hex:024904F201F503>하루별읽기<hex:0249020103><hex:0248020103>를 실행하면 자신에게 30초 동안 <hex:024804F201F403><hex:024904F201F503>태양궁 시전 가능<hex:0249020103><hex:0248020103>이 부여됩니다."
636,"<hex:024804F201F403><hex:024904F201F503>구조<hex:0249020103><hex:0248020103>의 재사용 대기 시간이 60초로 단축됩니다."
637,"<hex:024804F201F403><hex:024904F201F503>정상건강: 예후<hex:0249020103><hex:0248020103>가 <hex:024804F201F403><hex:024904F201F503>정상건강: 예후 2<hex:0249020103><hex:0248020103>로 변화합니다."
638,"<hex:024804F201F403><hex:024904F201F503>퓌시스 2<hex:0249020103><hex:0248020103>의 '대상이 받는 HP 회복 효과 10% 증가' 지속시간이 15초로 늘어납니다."
639,"<hex:024804F201F403><hex:024904F201F503>철벽 방어<hex:0249020103><hex:0248020103>에 '자신이 받는 HP 회복 효과 15% 증가' 효과가 추가됩니다."
640,"<hex:024804F201F403><hex:024904F201F503>앙갚음<hex:0249020103><hex:0248020103>의 지속시간이 15초로 늘어납니다."
641,"<hex:024804F201F403><hex:024904F201F503>견제<hex:0249020103><hex:0248020103>의 지속시간이 15초로 늘어납니다."
642,"<hex:024804F201F403><hex:024904F201F503>내단<hex:0249020103><hex:0248020103>의 회복력이 800으로 증가합니다."
643,"<hex:024804F201F403><hex:024904F201F503>정신 교란<hex:0249020103><hex:0248020103>의 지속시간이 15초로 늘어납니다."
644,"<hex:024804F201F403><hex:024904F201F503>신속한 마법<hex:0249020103><hex:0248020103>의 재사용 대기 시간이 40초로 단축됩니다."
645,"<hex:024804F201F403><hex:024904F201F503>활안<hex:0249020103><hex:0248020103>보다 효과가 좋은 <hex:024804F201F403><hex:024904F201F503>강화 활안<hex:0249020103><hex:0248020103>이 드물게 발생합니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>강화 활안<hex:0249020103><hex:0248020103>:<hex:02100103>'대담한 순화'의 소장 가치 상승량이 반드시 최대로 증가합니다.<hex:02100103>'신중한 순화'의 내구도를 소비하지 않을 확률이 40% 증가합니다."
646,"<hex:024804F201F403><hex:024904F201F503>활안<hex:0249020103><hex:0248020103>보다 효과가 좋은 <hex:024804F201F403><hex:024904F201F503>강화 활안<hex:0249020103><hex:0248020103>이 드물게 발생합니다.<hex:02100103><hex:024804F201F403><hex:024904F201F503>강화 활안<hex:0249020103><hex:0248020103>:<hex:02100103>'대담한 순화'의 소장 가치 상승량이 반드시 최대로 증가합니다.<hex:02100103>'신중한 순화'의 내구도를 소비하지 않을 확률이 40% 증가합니다."
647,"광맥이나 바위터에서 채집이 끝났을 때, 드물게 내구도와 채집 횟수가 초기화되어 다시 한번 채집할 수 있습니다.<hex:02100103>GP를 모두 회복하지만, 채집 관련 상태 효과는 사라집니다.<hex:02100103>길드 의뢰 등 일부 광맥이나 바위터에서는 발생하지 않습니다."
648,"성목이나 약초밭에서 채집이 끝났을 때, 드물게 내구도와 채집 횟수가 초기화되어 다시 한번 채집할 수 있습니다.<hex:02100103>GP를 모두 회복하지만, 채집 관련 상태 효과는 사라집니다.<hex:02100103>길드 의뢰 등 일부 성목이나 약초밭에서는 발생하지 않습니다."
649,"<hex:020898E4E94513FF90><hex:02088CE0E9463EFF5C><hex:024804F201F403><hex:024904F201F503>어부의 직감<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>작살꾼의 직감<hex:0249020103><hex:0248020103><hex:FF29><hex:024804F201F403><hex:024904F201F503>어부의 직감<hex:0249020103><hex:0248020103><hex:03><hex:FF01><hex:03> 발동 중에 특정 물고기를 잡으면, <hex:020898E4E94513FF90><hex:02088CE0E9463EFF5C><hex:024804F201F403><hex:024904F201F503>어부의 직감<hex:0249020103><hex:0248020103> 또는 <hex:024804F201F403><hex:024904F201F503>작살꾼의 직감<hex:0249020103><hex:0248020103><hex:FF29><hex:024804F201F403><hex:024904F201F503>어부의 직감<hex:0249020103><hex:0248020103><hex:03><hex:FF01><hex:03> 지속시간을 최대로 연장합니다.<hex:02100103>물고기에 따라 확률이 다릅니다."
650,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>재빠른 검격 위력<hex:0249020103><hex:0248020103>: 220<hex:02100103><hex:024804F201F803><hex:024904F201F903>폭도의 검격 위력<hex:0249020103><hex:0248020103>: 170<hex:02100103><hex:024804F201F803><hex:024904F201F903>제왕의 권위 위력<hex:0249020103><hex:0248020103>: 200<hex:02100103><hex:024804F201F803><hex:024904F201F903>성령의 권능 위력<hex:0249020103><hex:0248020103>: 400<hex:02100103><hex:024804F201F803><hex:024904F201F903>회한의 검 위력<hex:0249020103><hex:0248020103>: 460<hex:02100103><hex:024804F201F803><hex:024904F201F903>염원의 검 위력<hex:0249020103><hex:0248020103>: 500<hex:02100103><hex:024804F201F803><hex:024904F201F903>장송의 검 위력<hex:0249020103><hex:0248020103>: 540<hex:02100103><hex:024804F201F803><hex:024904F201F903>고백 기도 위력<hex:0249020103><hex:0248020103>: 500<hex:02100103><hex:024804F201F803><hex:024904F201F903>신의의 검 위력<hex:0249020103><hex:0248020103>: 260<hex:02100103><hex:024804F201F803><hex:024904F201F903>진실의 검 위력<hex:0249020103><hex:0248020103>: 380<hex:02100103><hex:024804F201F803><hex:024904F201F903>용맹의 검 위력<hex:0249020103><hex:0248020103>: 500"
651,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>디아 위력<hex:0249020103><hex:0248020103>: 85<hex:02100103><hex:024804F201F803><hex:024904F201F903>디아 지속 피해 위력<hex:0249020103><hex:0248020103>: 85<hex:02100103><hex:024804F201F803><hex:024904F201F903>참담한 마음 위력<hex:0249020103><hex:0248020103>: 1360<hex:02100103><hex:024804F201F803><hex:024904F201F903>글레어가 위력<hex:0249020103><hex:0248020103>: 340"
652,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>인리포스트 위력<hex:0249020103><hex:0248020103>: 340<hex:02100103><hex:024804F201F803><hex:024904F201F903>버파이어 위력<hex:0249020103><hex:0248020103>: 380<hex:02100103><hex:024804F201F803><hex:024904F201F903>버스톤 위력<hex:0249020103><hex:0248020103>: 380<hex:02100103><hex:024804F201F803><hex:024904F201F903>인츠베르크하우 위력<hex:0249020103><hex:0248020103>: 190<hex:02100103><hex:024804F201F803><hex:024904F201F903>플레슈 위력<hex:0249020103><hex:0248020103>: 480<hex:02100103><hex:024804F201F803><hex:024904F201F903>인르두블망 위력<hex:0249020103><hex:0248020103>: 190<hex:02100103><hex:024804F201F803><hex:024904F201F903>콩트르 식스트 위력<hex:0249020103><hex:0248020103>: 420<hex:02100103><hex:024804F201F803><hex:024904F201F903>버플레어 위력<hex:0249020103><hex:0248020103>: 650<hex:02100103><hex:024804F201F803><hex:024904F201F903>버홀리 위력<hex:0249020103><hex:0248020103>: 650<hex:02100103><hex:024804F201F803><hex:024904F201F903>인르프리즈 위력<hex:0249020103><hex:0248020103>: 420<hex:02100103><hex:024804F201F803><hex:024904F201F903>작열화 위력<hex:0249020103><hex:0248020103>: 750<hex:02100103><hex:024804F201F803><hex:024904F201F903>버에어로가 위력<hex:0249020103><hex:0248020103>: 440<hex:02100103><hex:024804F201F803><hex:024904F201F903>버선더가 위력<hex:0249020103><hex:0248020103>: 440<hex:02100103><hex:024804F201F803><hex:024904F201F903>단호한 결단 위력<hex:0249020103><hex:0248020103>: 850"
653,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>용의 발톱 위력<hex:0249020103><hex:0248020103>: 140<hex:02100103><hex:024804F201F803><hex:024904F201F903>용의 꼬리 위력<hex:0249020103><hex:0248020103>: 140<hex:02100103><hex:024804F201F803><hex:024904F201F903>운증용변 위력<hex:0249020103><hex:0248020103>: 460<hex:02100103><hex:024804F201F803><hex:024904F201F903>용안뇌전 위력<hex:0249020103><hex:0248020103>: 320<hex:02100103><hex:024804F201F803><hex:024904F201F903>천체 강하 위력<hex:0249020103><hex:0248020103>: 840<hex:02100103><hex:024804F201F803><hex:024904F201F903>하늘 찌르기 위력<hex:0249020103><hex:0248020103>: 160<hex:02100103><hex:024804F201F803><hex:024904F201F903>꽃잎 만발 위력<hex:0249020103><hex:0248020103>: 140<hex:02100103><hex:024804F201F803><hex:024904F201F903>천룡점정 위력<hex:0249020103><hex:0248020103>: 440"
654,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>육중한 일격 위력<hex:0249020103><hex:0248020103>: 240<hex:02100103><hex:024804F201F803><hex:024904F201F903>관절 파괴 위력<hex:0249020103><hex:0248020103>: 190<hex:02100103><hex:024804F201F803><hex:024904F201F903>폭풍 쐐기 위력<hex:0249020103><hex:0248020103>: 220<hex:02100103><hex:024804F201F803><hex:024904F201F903>폭풍의 눈 위력<hex:0249020103><hex:0248020103>: 220<hex:02100103><hex:024804F201F803><hex:024904F201F903>참수 위력<hex:0249020103><hex:0248020103>: 580<hex:02100103><hex:024804F201F803><hex:024904F201F903>격변 위력<hex:0249020103><hex:0248020103>: 420"
655,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>진풍 위력<hex:0249020103><hex:0248020103>: 140<hex:02100103><hex:024804F201F803><hex:024904F201F903>제비오름 효과 향상 시 제비오름 위력<hex:0249020103><hex:0248020103>: 270<hex:02100103><hex:024804F201F803><hex:024904F201F903>사풍 위력<hex:0249020103><hex:0248020103>: 140<hex:02100103><hex:024804F201F803><hex:024904F201F903>월광 위력<hex:0249020103><hex:0248020103>: 160<hex:02100103><hex:024804F201F803><hex:024904F201F903>피안화 지속 피해 위력<hex:0249020103><hex:0248020103>: 50<hex:02100103><hex:024804F201F803><hex:024904F201F903>화차 위력<hex:0249020103><hex:0248020103>: 160<hex:02100103><hex:024804F201F803><hex:024904F201F903>설풍 위력<hex:0249020103><hex:0248020103>: 160<hex:02100103><hex:024804F201F803><hex:024904F201F903>난설월화 위력<hex:0249020103><hex:0248020103>: 640<hex:02100103><hex:024804F201F803><hex:024904F201F903>반전설월화 위력<hex:0249020103><hex:0248020103>: 640<hex:02100103><hex:024804F201F803><hex:024904F201F903>조파 위력<hex:0249020103><hex:0248020103>: 640<hex:02100103><hex:024804F201F803><hex:024904F201F903>오의파절 위력<hex:0249020103><hex:0248020103>: 1000<hex:02100103><hex:024804F201F803><hex:024904F201F903>반전파절 위력<hex:0249020103><hex:0248020103>: 1000"
656,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>고독법 지속 피해 위력<hex:0249020103><hex:0248020103>: 80<hex:02100103><hex:024804F201F803><hex:024904F201F903>극염법 위력<hex:0249020103><hex:0248020103>: 320"
657,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>낫질 위력<hex:0249020103><hex:0248020103>: 420<hex:02100103><hex:024804F201F803><hex:024904F201F903>반달 낫질 위력<hex:0249020103><hex:0248020103>: 260<hex:02100103><hex:024804F201F803><hex:024904F201F903>지옥 낫질 위력<hex:0249020103><hex:0248020103>: 280<hex:02100103><hex:024804F201F803><hex:024904F201F903>영혼 낫질 위력<hex:0249020103><hex:0248020103>: 520<hex:02100103><hex:024804F201F803><hex:024904F201F903>효수형 위력<hex:0249020103><hex:0248020103>: 500<hex:02100103><hex:024804F201F803><hex:024904F201F903>교수형 위력<hex:0249020103><hex:0248020103>: 500<hex:02100103><hex:024804F201F803><hex:024904F201F903>효수형 손톱 위력<hex:0249020103><hex:0248020103>: 440<hex:02100103><hex:024804F201F803><hex:024904F201F903>교수형 손톱 위력<hex:0249020103><hex:0248020103>: 440<hex:02100103><hex:024804F201F803><hex:024904F201F903>보이드 리퍼 위력<hex:0249020103><hex:0248020103>: 540<hex:02100103><hex:024804F201F803><hex:024904F201F903>크로스 리퍼 위력<hex:0249020103><hex:0248020103>: 540<hex:02100103><hex:024804F201F803><hex:024904F201F903>수확의 달 위력<hex:0249020103><hex:0248020103>: 800<hex:02100103><hex:024804F201F803><hex:024904F201F903>레무르 낫질 위력<hex:0249020103><hex:0248020103>: 280"
658,"특정 기술의 위력이 증가합니다.<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>자동 석궁 위력<hex:0249020103><hex:0248020103>: 180<hex:02100103><hex:024804F201F803><hex:024904F201F903>열분열탄 위력<hex:0249020103><hex:0248020103>: 220<hex:02100103><hex:024804F201F803><hex:024904F201F903>열슬러그탄 위력<hex:0249020103><hex:0248020103>: 140<hex:02100103><hex:024804F201F803><hex:024904F201F903>열정밀탄 위력<hex:0249020103><hex:0248020103>: 160<hex:02100103><hex:024804F201F803><hex:024904F201F903>맹염탄 위력<hex:0249020103><hex:0248020103>: 240"
659,"<hex:024804F201F403><hex:024904F201F503>천사의 언어<hex:0249020103><hex:0248020103>의 주는 마법 피해량 증가 효과량이 27%로 향상됩니다."
