key,0,1
7568,False,"We guarantee a five-time return on your investment!"
7569,False,"Right..."
7570,False,"I'm...<hic>...<hex:021A020203>not<hex:021A020103> drunk! Jush a li'l...<hic>...tipshy."
7571,False,"Finally got the electrope warmed up and the engine tickin' over."
7572,False,"What a view..."
7573,False,"You ever try that stuff they make on level four?"
7574,False,"Cultivated steak? Yeah, not sure how I feel about it..."
7575,False,"How about we head to one of the other levels?"
7576,False,"Ooh, good idea! We can check out the nature restoration sector!"
7577,False,"Let's quickly review your contract..."
7578,False,"Good, good. It all seems quite reasonable to me."
7579,False,"Who's next, please?"
7580,False,"How can I help you today?"
7581,False,"Ah, that's me."
7582,False,"Ah, you'll need to head to the floor below for that procedure."
7583,False,"Um, okay. Can I get temporary elevator access?"
7584,False,"Hmm. Where do I go for advice about work?"
7585,False,"I could've sworn this was where they handled relocations..."
7586,False,"Guess I'll check with someone at the counter."
7587,False,"Where's she gotten to?"
7588,False,"Sorry! I got caught up with something..."
7589,False,"But if we moved here, we'd see each other all the time..."
7590,False,"I know, I know. The 'keep just isn't for me, though."
7591,False,"Hmm? What seems to be the problem?"
7592,False,""
7593,False,"How long is this gonna take?"
7594,False,"Zzz..."
7595,False,"I better not be getting reassigned again..."
7596,False,"What kind of work can I picture myself doing? Err..."
7597,False,"How's everything been lately?"
7598,False,"Honestly, people are still struggling to get over what happened."
7599,False,"Kunuk's so pretty..."
7600,False,"Time to check on our supplies..."
7601,False,"Fruits and vegetables aplenty... But we must eat them before they wasterot."
7602,False,"Roots, grain, spices... We have enough to feed many hungrytums."
7603,False,"Watching the world go by, coffee in hand─what could be better?"
7604,False,"Gotta make the most of my day off!"
7605,False,"Just leave me be...<hex:02100103>I got absolutely fleeced today..."
7606,False,"Zzz..."
7607,False,"What a wonderful <hex:020839E3E90C0DFF1B><hex:020817E3E90C05FF08>evening<hex:FF08>morning<hex:03><hex:FF17><hex:020813E3E90C12FF04>day<hex:FF08>evening<hex:03><hex:03>!"
7608,False,"This breeze is so refreshing, right?"
7609,False,"Did you hear about the outsiders who managed to get past the dome?"
7610,False,"Wh-What!?"
7611,False,"Just one more cup!"
7612,False,"Slip the needle through here, and then..."
7613,False,"You're doing great, girl!<hex:02100103>Just a bit longer and you can rest!"
7614,False,"Mrrrmm!"
7615,False,"Mrm.♪"
7616,False,"Hrrm... Thbbbpt!"
7617,False,"Hummm!"
7618,False,"Mrm mrrrm.♪"
7619,False,"Pfffbt!"
7620,False,"Hmrf..."
7621,False,"Hrmf!"
7622,False,"Tasty?"
7623,False,"Fluffy as a cloud!"
7624,False,"You've had enough."
7625,False,"Ahhh, that's the stuff!"
7626,False,"Nothing quite as relaxing as a cup of coffee."
7627,False,"It certainly has a lovely aroma..."
7628,False,"I daresay mezcal may<hex:02100103>sell well as an export..."
7629,False,"Not if we drink it all first."
7630,False,"So what do you say?<hex:02100103>It's a good deal, isn't it?"
7631,False,"Lower it a few pel<hex:02100103>and we can talk."
7632,False,"Mrm?"
7633,False,"Hrrrm.♪"
7634,False,"Mrm hrm.♪"
7635,False,"Put these over there..."
7636,False,"These could use<hex:02100103>more time to dry."
7637,False,"Oh yes, it's quite nice."
7638,False,"It has a robust flavor,<hex:02100103>doesn't it?"
7639,False,"May as well relax until it's<hex:02100103>time for the next shipment."
7640,False,"Need to pluck carefully, now..."
7641,False,"My, this one bore many fruit!"
7642,False,"We've quite the harvest here!"
7643,False,"Sated?"
7644,False,"I am. I still have tea, besides."
7645,False,"This one's also growing healthily."
7646,False,"Good, I don't see any pests."
7647,False,"A lovely idea. I'll see<hex:02100103>to the arrangements."
7648,False,"Get your local<hex:02100103>specialties here!"
7649,False,"My, everything looks<hex:02100103>like a qualitymake!"
7650,False,"What would you say to a gathering of our fellow merchants?"
7651,False,"I refuse! I've lowered<hex:02100103>the price enough!"
7652,False,"Yeah, it's damned smooth..."
7653,False,"Quality liquor, isn't it?"
7654,False,"The Pelupelu are keen to purchase that item..."
7655,False,"How much are they<hex:02100103>willing to pay?"
7656,False,"Lower! Too expensive!"
7657,False,"Ahhh..."
7658,False,"I can feel the aches of my travels just melting away..."
7659,False,"Skin feels all moist and slick─even under mobbiemask!"
7660,False,"Nothing beats a drink after a hot bath!"
7661,False,"You're only going to order mezcal?"
7662,False,"Indeed. I'm rather<hex:02100103>fond of the stuff."
7663,False,"You're drinking mezcal?"
7664,False,"There's no better time than<hex:02100103>after a hard day's work."
7665,False,"I'm impressed you can drink.<hex:02100103>I'm utterly exhausted."
7666,False,"How fare the murals?"
7667,False,"For a blessing, well."
7668,False,"Whew..."
7669,False,"What a beauty..."
7670,False,"How fares your new Everkeep assignment?"
7671,False,"Wait─we're one short? I'll check the storehouse..."
7672,False,"Everything looks to be accounted for..."
7673,False,"Could I interest anyone in a light meal?"
7674,False,"That would be wonderful, thank you!"
7675,False,"Let me just finish telling this story first."
7676,False,"Of course, sweetheart. I'll see you inside."
7677,False,"Any problems with the machinery?"
7678,False,"Everything looks to be stable, sir!"
7679,False,"It had better be, or this town will fall apart."
7680,False,"This place will be good for me, I can feel it."
7681,False,"What'll you make next?"
7682,False,"I haven't decided yet."
7683,False,"My, that's not like you. If you need any ideas, I'm full of them!"
7684,False,"Let's see... Should I put this here?"
7685,False,"Hey, is this the right box?"
7686,False,"It's the wrong one─check the label!"
7687,False,"Huh? Are you sure?"
7688,False,"There's a list in the storeroom. I suggest you read it closely."
7689,False,"A great catch requires great patience."
7690,False,"This seems like a good spot to cast."
7691,False,"Maybe today I'll catch a fish larger than myself..."
7692,False,"Hmm... It might be time to move."
7693,False,"I can see the fish under the water!"
7694,False,"Whoooaaa!"
7695,False,"No bites here either..."
7696,False,"The fish I caught here last time fed me for a week!"
7697,False,"No bites... What am I doing wrong?"
7698,False,"I'll take a break, then try again..."
7699,False,"How goes the fishing?"
7700,False,"<snore> Zzz..."
7701,False,"Not well, it seems."
7702,False,"Any bites today?"
7703,False,"Too many to count!"
7704,False,"Well done!"
7705,False,"I think I can catch a few more..."
7706,False,"Good luck! I should go check on the dried fish."
7707,False,"It's time to collect the fish!"
7708,False,"The reeds are bursting with life once again!"
7709,False,"They're beautiful..."
7710,False,"The water is just right."
7711,False,"The depth looks perfect."
7712,False,"I think our reed problems are behind us."
7713,False,"They grow with such vigor!"
7714,False,"Where did I put them again?"
7715,False,"Here...?"
7716,False,"Not here either..."
7717,False,"Have you seen my tools?"
7718,False,"I thought they were yours. Hold on."
7719,False,"...Here. Don't lose them again."
7720,False,"I won't, I promise. Many thanks!"
7721,False,"You said he wanted to talk?"
7722,False,"Yes, but..."
7723,False,"I don't know if he's awake or asleep..."
7724,False,"I see... Well, I suppose I can come back later!"
7725,False,"He should be awake by now..."
7726,False,"I can barely keep my eyes open... Hmm... Time for a short nap."
7727,False,"It's time to get to work!"
7728,False,"All right, all right. I'll be there soon!"
7729,False,"Now, the best trap to catch fish is..."
7730,False,"Interesting, interesting. But shouldn't you get to work?"
7731,False,"Oh! It completely slipped my mind!"
7732,False,"He's going to pluck my feathers!"
7733,False,"I hope he makes it... Oh! I'd better get back to work, too!"
7734,False,"Dangerstraits! Have you seen my twinklestones?"
7735,False,"Again!? You always lose them!"
7736,False,"The old boxes were replaced with new ones. Your twinklestones might be in a yellow one."
7737,False,"Oh, thank you, thank you! I will look!"
7738,False,"Oh, happyfeels! I found my twinklestones!"
7739,False,"Don't misplace them again!"
7740,False,"You must keep carefulwatch over storage and supplies! Don't let them get mixed up."
7741,False,"I won't make any more mistakes!"
7742,False,"Wonderdeeds! Keep it up!"
7743,False,"It's all coming together!"
7744,False,"Ore disappears in an eyeblink! We need more!"
7745,False,"Golden glitterstones are all the rage, I've heard!"
7746,False,"One, two! One, two! Moblins can be burlystrong, too!"
7747,False,"That's right! We'll temper our bodies like a weapon!"
7748,False,"Something greenish with a bit of red would be nice."
7749,False,"Understood! Mobbie will craftymake you something astounding!"
7750,False,"What will I catch today?"
7751,False,"Gazing at the rivers usually sets my mind at ease, but during the storm they were a nightmare..."
7752,False,"I know what you mean. The flooding waters were a chilling sight."
7753,False,"Are these the goods you were talking about?"
7754,False,"No! The crate I'm looking for is much bigger!"
7755,False,"You're serious, aren't you? Well, I'll be back then..."
7756,False,"My son struggles to command the wind."
7757,False,"Where shall we strike our next deal, I wonder? What do you think?"
7758,False,"I'm going to tumblefall!"
7759,False,"It's not high! Just fall─you'll barely hurtyfeel it! Let go!"
7760,False,"Nooo! Neveeer!"
7761,False,"Perhaps it's time we replaced our hover cargo."
7762,False,"Now for today's shipment..."
7763,False,"How goes the safety assessment?"
7764,False,"Lightning levels seem normal. All clear."
7765,False,"Remind me, where do we send the ore shipments?"
7766,False,"First level. It has to pass inspection, remember?"
7767,False,"Bureaucracy at its finest."
7768,False,"Huh... I guess I had it right all along."
7769,False,"All items accounted for. Now to set the destination..."
7770,False,"One of my friends was just assigned the role of hunter!"
7771,False,"Gods, I wish it were me. <sigh> If only I'd passed the exam..."
7772,False,"Is this all the scrap we're bringing to Everkeep?"
7773,False,"Not quite. The reforgers told me they've found something in the ruins."
7774,False,"How are we doing, ladies? Hungry?"
7775,False,"Conversion rate looks normal."
7776,False,"That's it...<hex:02100103>Grow nice and tasty for me..."
7777,False,"At this stage, we'll need mesh to keep the bugs off."
7778,False,"Then I'd better put an order in!"
7779,False,"Note to self─buy tarps.<hex:02100103>Lots of tarps."
7780,False,"And bug repellent!<hex:02100103>We really don't want an oglop infestation."
7781,False,"No one's following..."
7782,False,"Is someone there?"
7783,False,"I'm in the clear... I need to hurry!"
7784,False,"I made it!"
7785,False,"D-Did something move?"
7786,False,"It's just my imagination..."
7787,False,"You're with <hex:021A020203>her<hex:021A020103>!?"
7788,False,"The map points here!"
7789,True,"Balloons! Grab your balloons to the Endless House here!"
7790,False,"We're short on just about everything because of this war..."
7791,False,"<sigh> Will there ever be peace again?"
7792,False,"Come on, let's go and see the princess!"
7793,False,"R-Right... Oh gods, I'm so nervous..."
7794,False,"From her memories, she will be reborn to lead us always."
7795,False,"Our eternal queen... This is a new dawn for the realm."
7796,False,"I can't make it... I can't take another step..."
7797,False,"Don't give up! We're almost to the castle!"
7798,False,"Ah, another beautiful day beneath Everkeep's barrier."
7799,False,"What does the future hold for us...?"
7800,False,"Did you hear the rumors about the queen?"
7801,False,"You mean that her memories were preserved?"
7802,False,"Decorations are pretty, ain't they?"
7803,False,"The whole city is. We should travel like this more often."
7804,False,"See!? I told you it'd be worth the journey!"
7805,False,"Yes, it was quite a display."
7806,False,"Still adventuring, are you?"
7807,False,"Of course! Why, just the other day..."
7808,False,"Sicard worked awfully hard this Rising."
7809,False,"Mayhap I should make him some small gift, in recognition of his efforts."
7810,False,"I'm sure he would like that very much, my lord."
7811,False,"Whither shall we venture next?"
7812,False,"I don't know. The bar?"
7813,False,"Did you see the fireworks?"
7814,False,"That I did! Nearly went overboard gawpin' at 'em!"
7815,False,"Reckon folks were smilin' more'n ever this year!"
7816,False,"A banana...?"
7817,False,"And what flavor would that be?"
7818,False,"Come with me for a moment."
7819,False,"I see..."
7820,False,"That smoke..."
7821,False,"Papa, look! Isn't it wonderful?"
7822,False,"Careful, lad. It's a long way down."
7823,False,"Hm... What would you like to do first?"
7824,False,"I can't decide... What would <hex:021A020203>you<hex:021A020103> like to do first?"
7825,False,"Why don't we have some ice cream?"
7826,False,"Fancy a box of our delicious cookies?"
7827,False,"One? I think I'd like three..."
7828,False,"Shall we challenge that quizzed tour again?"
7829,False,"Oh, yes! We'll have to try for a perfect score this time."
7830,False,"It's so pretty..."
7831,False,"...And he dove headfirst into the canal!"
7832,False,"Gods, I wish I could have seen it."
7833,False,"I'm so glad we can be together again..."
7834,False,"I highly recommend our Mica the Mu figurines."
7835,False,"It's been ages since we last met like this."
7836,False,"Well, we've all been rather busy..."
7837,False,"But now it's just like old times!"
7838,False,"Such splendid scenery."
7839,False,"I could gaze upon it for the rest of my days..."
7840,False,"You've not been to the Daguerreo Medical Collection?"
7841,False,"Not yet... I suppose I should pay it a visit!"
7842,False,"The water's nice and cool!"
7843,False,"I remember the day we first met..."
7844,False,"Are we allowed to swim here, I wonder...?"
7845,False,"We've plenty of sweet treats to satisfy your appetite!"
7846,False,"I-I thought you'd left me all alone..."
7847,False,"I'm so sorry, dear... You'll never be alone again."
7848,False,"That's right. We'll always be together, the three of us."
7849,False,"...And then, I tumbled right down the hill!"
7850,False,"Perhaps we could buy matching accessories..."
7851,False,"Please form a single-file line as you enter!"
7852,False,"I can't wait for the ride!"
7853,False,"This place hardly feels real..."
7854,False,"And yet it is!"
7855,False,"Mother, may I have an ice cream?"
7856,False,"Well, Father?"
7857,False,"Ask your father, love. I'm brainstorming at the moment..."
7858,False,"I'm on the cusp of a breakthrough. Why not ask your mother?"
7859,False,"I'm told the animals are quite friendly."
7860,False,"You'd best jump down before you fall."
7861,False,"I'll be fine, I promise!"
7862,False,"They've a host of rare specimens here."
7863,False,"The battles here are exhilarating!"
7864,False,"I want to stay like this forever..."
7865,False,"I wouldn't trade these quiet moments for anything."
7866,False,"Huh? Wh-Where did she go?"
7867,False,"Oh, dear... Where's he run off to now?"
7868,False,"Keep going!"
7869,False,"Perfect!"
7870,False,"Try jumping to a thousand!"
7871,False,"I-I'm feeling queasy just looking at it..."
7872,False,"So that's how the castle looked..."
7873,False,"They say this place once kept all sorts of species."
7874,False,"She's been in there a while..."
7875,False,"Ahhh, it's much cooler out here!"
7876,False,"Apologies for the wait!"
7877,False,"I'm not done yet─just taking a break."
7878,False,"All right, back to the sauna for me!"
7879,False,"I could use a break soon..."
7880,False,"Strawberry or mint chocolate chip? That is the question..."
7881,False,"That last bout was incredible!"
7882,False,"I should've bought<hex:02100103>ice cream too..."
7883,False,"Why not hurry and buy some?"
7884,False,"What'd you think<hex:02100103>of that last bout?"
7885,False,"I think the referee<hex:02100103>was full of shite!"
7886,False,"Which match are you most keen to see?"
7887,False,"The third one, of course!"
7888,False,"This's the best spot for spectatin'."
7889,False,"I wish I could<hex:02100103>compete as well..."
7890,False,"Hrruff!"
7891,False,"Mrroooh!"
7892,False,"Mrroooh! Mrroooh!"
7893,False,"Damn fleas..."
7894,False,"Ready for a brushin', girl?"
7895,False,"Shapin' up to be a good harvest."
7896,False,"We might try sellin'<hex:02100103>bangles from the potsworn."
7897,False,"I should think they'll<hex:02100103>fetch a fair price."
7898,False,"...and then you<hex:02100103>fry it with nopales."
7899,False,"That sounds amazing!"
7900,False,"The bastard swindled me!"
7901,False,"Maybe the Dustwatch can help."
7902,False,"I ain't <hic> goin'<hex:02100103>back to no springs..."
7903,False,"Not without one<hex:02100103>more drink! <hic>"
7904,False,"One more... <snore>"
7905,False,"...A rroneek as big<hex:02100103>as a mountain, I tell ya!"
7906,False,"I think you've had<hex:02100103>too much to drink."
7907,False,"It's true! Heard it from the<hex:02100103>merchants in Tuliyollal!"
7908,False,"But the Pelupelu<hex:02100103>tell it different..."
7909,False,"Wife said it's the<hex:02100103>best she ever had."
7910,False,"Hah! Sure she did."
7911,False,"Maybe one more<hex:02100103>log wouldn't hurt."
7912,False,"Not a bug in sight. Thank goodness."
7913,False,"...And which one of you<hex:02100103>are we cooking tonight?"
7914,False,"We've had quite the<hex:02100103>harvest this season."
7915,False,"It was worth the time spent<hex:02100103>seeding the crops earlier."
7916,False,"I'm afraid we'll need more<hex:02100103>meat for the stew."
7917,False,"But I've just returned<hex:02100103>from hunting..."
7918,False,"Any tobacco to spare, friend?"
7919,False,"Sorry. All out, I'm afraid."
7920,False,"My son says he wants to go<hex:02100103>to the springs and seek work."
7921,False,"And? What did you tell him?"
7922,False,"A little more and they'll<hex:02100103>be bone dry."
7923,False,"What a lovely melody."
7924,False,"I could listen to this all day."
7925,False,"To the lake, then?"
7926,False,"Sure. I could go for a<hex:02100103>nap on the boat."
7927,False,"They'll come biting any<hex:02100103>second─I can feel it!"
7928,False,"Ah, what a pleasant breeze."
7929,False,"I hope it's a big one!"
7930,False,"You did good today, girl."
7931,False,"Hrruff!"
7932,False,"You took my job, you<hex:02100103>sack of rroneek piss!"
7933,False,"Not my fault you're<hex:02100103>so godsdamned slow!"
7934,False,"Let 'im have it!"
7935,False,"Go for the gut!"
7936,False,"You gonna take that from him!?"
7937,False,"I heard they're planning<hex:02100103>to build another rig."
7938,False,"We're going to need more hands, then."
7939,False,""
7940,False,"A fitting arena for<hex:02100103>glorious battles!"
7941,False,"I studied up as well!"
7942,False,"This is how you<hex:02100103>cheer, right!?"
7943,False,"Fight, fight, fight!"
7944,False,"Shall we go and have a soak?"
7945,False,"Mmm..."
7946,False,"We regularly change our offerings, you see..."
7947,False,"But those were my favorite!"
7948,False,"And then, if you can believe it, this is what I said..."
7949,False,"This is the life..."
7950,False,"I think I'll have an ice cream."
7951,False,"Didn't you have one back at the arena?"
7952,False,"They have special flavors here!"
7953,False,"Well, in that case..."
7954,False,"Hehehe!"
7955,False,"Ahhh... Paradise..."
7956,False,"A bit too deep for me, perhaps..."
7957,False,"Graaagh!"
7958,False,"Hyeeeaaah!"
7959,False,"There! Get him! "
7960,False,"What a thrilling bout!"
7961,False,"Knock him flat!"
7962,False,"Next, I put this here..."
7963,False,"I've never had such a delicious banana!"
7964,False,"Give me a bite!"
7965,False,"Such a nice breeze... Hmm..."
7966,False,"Zzz..."
7967,False,"Now, where will our next hunt be?"
7968,False,"Why not hunt near the tsoly?"
7969,False,"One day, I'll be telling stories here..."
7970,False,"A lofty goal, but I believe you can reach it."
7971,False,"Sounds like the Brethren of Br'aax caught something big."
7972,False,"I'm not surprised─they're the best of us, after all."
7973,False,"Did you hear what Zereel Ja said? "
7974,False,"Yes, but I'm not sure if we can manage it..."
7975,False,"Our stores have been empty for a long while!"
7976,False,"We can't depend only on deliveries anymore..."
7977,False,"Are you all right?"
7978,False,"Y-Yes, it's just a scratch..."
7979,False,"What in the world happened...?"
7980,False,"We'll get through this! "
7981,False,"Unnngh..."
7982,False,"The Skyruin has broken free!?"
7983,False,"Thank goodness, the wound is shallow."
7984,False,"What was that great shadow...?"
7985,False,"I want to go and see the castle!"
7986,False,"We'll go once I've caught my breath, all right?"
7987,False,"Sounds like we'll be riding the air cab, then..."
7988,False,"Say, why don't we have a race?"
7989,False,"Have you gotten any faster since last time?"
7990,False,"I doubt he has..."
7991,False,"I'll outrun all of you! Even <hex:021A020203>you<hex:021A020103>!"
7992,False,"Oh really? Do it, then! I dare you!"
7993,False,"Y-You're on!"
7994,False,"In that case, I'll be the judge."
7995,False,"Okay, I'll count down from three!"
7996,False,"Ready?"
7997,False,"Three...two...one..."
7998,False,"Goooooo!"
7999,False,"Raaaaaahhh!"
8000,False,"I did it... I won!"
8001,False,"Wonderful! That's correct!"
8002,False,"How about I give you a little hint?"
8003,False,"Ah, supplies are running low again..."
8004,False,"Let's go see the sights!"
8005,False,"Now, now, be civil!"
8006,False,"Forget that, I'm hungry!"
8007,False,"I'm almost too scared to look at my fortune..."
8008,False,"Oh, for the love of... Just look at the bleedin' thing already!"
8009,False,"Papa! They said there'd be prizes!"
8010,False,"I suppose we <hex:021A020203>could<hex:021A020103> give it a go together."
8011,False,"Hmmm..."
8012,False,"This is tough!"
8013,False,"One last precaution...just in case."
8014,False,"Hmm? Is someone there?"
8015,False,"...I'd better hurry."
8016,False,"I feel eyes on my back..."
8017,False,"It's just my imagination."
8018,False,"Almost there. Let's get this over with!"
8019,False,"I should be safe here."
8020,False,"The goods are in place. Now I just have to collect..."
8021,False,"I don't know why you're following me, but I've no business with you."
8022,False,"So this is All Saints' Wake? Fascinating."
8023,False,"Inspiration for our own festivities, perhaps?"
8024,False,"Yes, yes, food for thought indeed!"
8025,False,"What wonderful decorations!"
8026,False,"Quite so! Perhaps we could devise costumes to match?"
8027,False,"I daresay this'll make a fine article!"
8028,False,"I wonder if I've missed any other intriguing details..."
8029,False,"This fellow seems rather suspect..."
8030,False,"I better start workin' hard to put food on the table too..."
8031,False,"Papa Gruff's the greatest clown around!"
8032,False,"A pumpkin-themed menu might prove a hit with the customers."
8033,False,"Roll up, roll up! The show's about to start!"
8034,False,"I've lost me coinpurse, you see..."
8035,False,"..."
8036,False,"<pant> <pant>"
8037,False,"You win, mister!"
8038,False,"Wow, you actually won!"
8039,False,"I'm impressed!"
8040,False,"Just you wait, I'll become even faster!"
8041,False,"Thanks for playing with us!"
8042,False,"I tell you, my man is <hex:021A020203>such<hex:021A020103> a worrier!"
8043,False,"Forget about him! We're here to have fun!"
8044,False,"So then I says to him..."
8045,False,"Haha! Unbelievable."
8046,False,"Easy now. Take a deep breath."
8047,False,"Curse those mechanical bastards..."
8048,False,"Are you hurt?"
8049,False,"Oh gods, what's happening!?"
8050,False,"Those sentries didn't <hex:021A020203>seem<hex:021A020103> to be malfunctioning. Which begs the question..."
8051,False,"Are you okay?"
8052,False,"I'll live. I think..."
8053,False,"What did I do to deserve this!?"
8054,False,"Count yourself lucky, you're still alive."
8055,False,"G-Gods... How much did I drink?"
8056,False,"The mechanical soldiers are part of the army, right?"
8057,False,"Wait, you're saying our own army attacked us!? Why!?"
8058,False,"Keep it together!<hex:02100103>Help's on its way!"
8059,False,"Just hang in there.<hex:02100103>You'll pull through!"
8060,False,"I heard the sentries raided the eighth level too..."
8061,False,"Sounds like the entire 'keep came under attack."
8062,False,"Mama? <hex:021A020203>Maaamaaa<hex:021A020103>!"
8063,False,"My family... Are they safe?"
8064,False,"<groan>"
8065,False,"Are you all right!?"
8066,False,"All this wreckage..."
8067,False,"I must...protect the people..."
8068,False,"Mama! Papa! <sob>"
8069,False,"Where <hex:021A020203>are<hex:021A020103> you!?"
8070,False,"What...what happened?"
8071,False,"Why? What did we do to deserve this?"
8072,False,"Help me! Help me!"
8073,False,"Ugh..."
8074,False,"Ghhh..."
8075,False,"Who were those people...?"
8076,False,"The next show's about to start!"
8077,False,"You ever seen someone<hex:02100103>with rhythm like that?"
8078,False,"You heard the man.<hex:02100103>Let's hurry inside!"
8079,False,"The tickets are all sold out..."
8080,False,"Ah, sheer bliss."
8081,False,"When <hex:021A020203>is<hex:021A020103> this match going to start..."
8082,False,"The wait's driving me mad!"
8083,False,"So, who's your favorite fighter?"
8084,False,"So hard to choose."
8085,False,"Blue's pretty tasty too..."
8086,False,"Hmmm."
8087,False,"Made your mind up yet?"
8088,False,"Just give me a few more minutes!"
8089,False,"Good thing the aetheryte made it through the storm in one piece."
8090,False,"My foot fell right through the damaged planks!"
8091,False,"What can I get you?"
8092,False,"Two whitefish tacos, please!"
8093,False,"Coming right up."
8094,False,"Two whitefish!"
8095,False,"Understood!"
8096,False,"Up you go!"
8097,False,"Hehehe!"
8098,False,"These things are addictive..."
8099,False,"Ahhh! Been waiting my whole life for a sip of this!"
8100,False,"Slow down. Chew your food."
8101,False,"<chew> <chew> <burp>"
8102,False,"<gulp>"
8103,False,"Mrrrn..."
8104,False,"Mrrrn, mrrrn!"
8105,False,"Mrm... Mrm..."
8106,False,"Mrrrrrrn!"
8107,False,"Your weapon in fair shape?"
8108,False,"It'll hold."
8109,False,"What do you want?"
8110,False,"Stop following me."
8111,False,"Don't you listen?"
8112,False,"Go away."
8113,False,"Let's play tag! You're it!"
8114,False,"Heh! You can't outrun me!"
8115,False,"On three, okay? One...two..."
8116,False,"Three!"
8117,False,"Hahaha! Slowpoke!"
8118,False,"Ugh! No fair!"
8119,False,"Go again! <hex:021A020203>This<hex:021A020103> time I'll catch you!"
8120,False,"All right! One...two..."
8121,False,"Take that!"
8122,False,"What was that for!?"
8123,False,"Yeah!"
8124,False,"Hehe! Feels good, don't it?"
8125,False,"I'm soaked!"
8126,False,"You'll dry off if you run!"
8127,False,"Ugh! Get back here!"
8128,False,"Wow, you both run fast!"
8129,False,"See? All dry!"
8130,False,"<sigh> Whatever..."
8131,False,"That's a good lad..."
8132,False,"<snuffle>"
8133,False,"Gathering these took longer than I expected..."
8134,False,"Which shop was it again?"
8135,False,"A thousand pardons for the wait."
8136,False,"Shopspace must be tidy before boxorders arrive!"
8137,False,"Boxorders! Here, here! At the Mobbieshop!"
8138,False,"Nonsense, nonsense! Thank you, boxbearer!"
8139,False,"I wonder if I'll catch anything here."
8140,False,"Huh? Why are you grasscutting?"
8141,False,"Mobbie is making a greengarden to grow all kinds of goodlyplants! "
8142,False,"Kweh? Kweh, kweh!"
8143,False,"L-Lightning... S-So much lightning..."
8144,False,"It used to be dangerous out here, right?"
8145,False,"Aye. Thankfully, the barrier protects us from lightning these days."
8146,False,"Without it, there's no way we could come salvaging like this."
8147,False,"Ugh, I was so close..."
8148,False,"You'll get it next time, my lord."
8149,False,"“Close,” my arse! He was bloody <hex:021A020203>malms<hex:021A020103> away!"
8150,False,"Just watch─I'll master this challenge in no time!"
8151,False,"Erm...that's a lot of bombs..."
8152,False,"Do be careful, Mistress Tataru!"
8153,False,"Now that's some fine scaffolding."
8154,False,"Time to follow the map..."
8155,False,"Oooh, it's almost too sparkly to eat!"
8156,False,"Glad I could make the trip. It wouldn't be summer without the Moonfire Faire."
8157,False,"Meowww!"
8158,False,"Try not to fall, Fhul!"
8159,False,"Now where'd my little friend sneak off to...?"
8160,False,"Pudding, pudding, firm and cold...♪<hex:02100103>Pudding worth its weight in gold...♪"
8161,False,"Here, this frozen treat ought to help you cool down."
8162,False,"And the winner is...<hex:02100103>this lady!"
8163,False,""
8164,False,""
8165,False,"This festival will surely offer us the inspiration we need for new visions."
8166,False,"The island cries out for chaos, and I intend to deliver."
8167,False,"That's the biggest bug I've ever seen!"
8168,False,"Well, Koana has gotten ahead of us now."
8169,False,"I hope Alisaie and Erenville are all right..."
8170,False,"That was some fight!<hex:02100103>Papa knows how to pick his electors."
8171,False,"Carved histories recreated through magic...<hex:02100103>It's an interesting fighting style."
8172,False,"I think I did well considering our opponent!"
8173,False,"I've never seen a place like this before."
8174,False,"We must be very deep underground by now."
8175,False,"That light..."
8176,False,"Strikingly different from the rest of the cenote..."
8177,False,"That was a most unexpected transformation."
8178,False,"Right! Let's get moving!"
8179,False,"Now to see what's inside the dome."
8180,False,"He was more snake than man by the end..."
8181,False,"It seems the facility is secure."
8182,False,"I'm coming, Zoraal Ja!"
8183,False,"To subject people to such heinous experiments..."
8184,False,"Let us press on to the summit!"
8185,False,"There is no telling what may happen. Let us stay alert."
8186,False,"These precious memories... You would erase them all?"
8187,False,"Without her memories, what will Sphene become...?"
8188,False,"Well, that was grueling!"
8189,False,"W-We won...? We won!"
8190,False,"I expected...more."
8191,False,"Small wonder they called it the “Skyruin”!"
8192,False,"You fought well, Lamaty'i...<hex:02100103>Without hesitation."
8193,False,"I'd been curious to see Zoraal Ja in action..."
8194,False,"'Twas an ordeal, indeed."
8195,False,"Brother..."
8196,False,"So it is done... "
8197,False,"His desire to surpass his father knew neither limit nor reason."
8198,False,"It's finally over..."
8199,False,"If only you had found another way..."
8200,False,"He has used up all of his souls, as he said he would."
8201,False,"He truly held nothing back..."
8202,False,"Sphene..."
8203,False,"Don't tell me that was..."
8204,False,"Well fought..."
8205,False,"<pant> <pant>"
8206,False,"Then that must be..."
8207,False,"What do you want?"
8208,False,"Meeeow!"
8209,False,"Meow! Meow!"
8210,False,"Meeeooow..."
8211,False,"Meow..."
8212,False,"Meow!♪ Meow!♪"
8213,False,"This way, this way!"
8214,False,"Where's the support we called for!?"
8215,False,"More machines over there!"
8216,False,"We won't let them through!"
8217,False,"My alpacas are all ready for the road!"
8218,False,"Another day in the saddle, my friends."
8219,False,"We're ready to hide in a heartbeat."
8220,False,"Have to stay vigilant at all times."
8221,False,"Still some life left in this."
8222,False,"This is hard work even on the best days."
8223,False,"These should be good for something."
8224,False,"Can barely keep my eyes open..."
8225,False,"We can't afford to mope..."
8226,False,"I thought I was done for..."
8227,False,"Cahciua..."
8228,False,"Now to upload the blueprints..."
8229,False,"Now where were those weapon blueprints?"
