504,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ファストブレードの威力：<hex:0249020103><hex:0248020103>200<hex:02100103><hex:024804F201F803><hex:024904F201F903>ライオットソードの威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>ロイヤルアソリティの威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>ホーリースピリットの威力：<hex:0249020103><hex:0248020103>350<hex:02100103><hex:024804F201F803><hex:024904F201F903>ロイエの威力：<hex:0249020103><hex:0248020103>400<hex:02100103><hex:024804F201F803><hex:024904F201F903>ゲベートの威力：<hex:0249020103><hex:0248020103>420<hex:02100103><hex:024804F201F803><hex:024904F201F903>グラブカッマーの威力：<hex:0249020103><hex:0248020103>440"
505,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ヘヴィスウィングの威力：<hex:0249020103><hex:0248020103>200<hex:02100103><hex:024804F201F803><hex:024904F201F903>メイムの威力：<hex:0249020103><hex:0248020103>150<hex:02100103><hex:024804F201F803><hex:024904F201F903>シュトルムヴィントの威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>シュトルムブレハの威力：<hex:0249020103><hex:0248020103>160"
506,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ハードスラッシュの威力：<hex:0249020103><hex:0248020103>180<hex:02100103><hex:024804F201F803><hex:024904F201F903>サイフォンストライクの威力：<hex:0249020103><hex:0248020103>120<hex:02100103><hex:024804F201F803><hex:024904F201F903>ソウルイーターの威力：<hex:0249020103><hex:0248020103>140"
507,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>キーンエッジの威力：<hex:0249020103><hex:0248020103>200<hex:02100103><hex:024804F201F803><hex:024904F201F903>ブルータルシェルの威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>ソリッドバレルの威力：<hex:0249020103><hex:0248020103>140"
508,"竜眼雷電および竜眼蒼穹の実行に成功すると、自身に<hex:024804F201F403><hex:024904F201F503>「天竜眼」<hex:0249020103><hex:0248020103>を付与する。　<hex:024804F201F803><hex:024904F201F903>最大スタック数：<hex:0249020103><hex:0248020103>2<hex:02100103>さらに、特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ゲイルスコグルの威力：<hex:0249020103><hex:0248020103>280<hex:02100103><hex:024804F201F803><hex:024904F201F903>ナーストレンドの威力：<hex:0249020103><hex:0248020103>720"
509,"エノキアンの効果量を22％に上昇させる。"
510,"ピュシスがピュシスIIに変化する。"
511,"英雄の影身による攻撃の威力が420に上昇する。"
512,"爆裂脚が鳳凰の舞に変化する。"
513,"闘魂旋風脚が夢幻闘舞に変化する。"
514,"自身に<hex:024804F201F403><hex:024904F201F503>「奥義波切実行可」<hex:0249020103><hex:0248020103>を付与する。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>意気衝天実行時"
515,"終撃が夢幻三段に変化する。"
516,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>風断ちの威力：<hex:0249020103><hex:0248020103>120<hex:02100103><hex:024804F201F803><hex:024904F201F903>旋風刃の威力：<hex:0249020103><hex:0248020103>140<hex:02100103><hex:024804F201F803><hex:024904F201F903>強甲破点突の威力：<hex:0249020103><hex:0248020103>140"
517,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>ヒートスプリットショットの威力：<hex:0249020103><hex:0248020103>200<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヒートスラッグショットの威力：<hex:0249020103><hex:0248020103>120<hex:02100103><hex:024804F201F803><hex:024904F201F903>ヒートクリーンショットの威力：<hex:0249020103><hex:0248020103>120"
518,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>連撃の威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>正拳突きの威力：<hex:0249020103><hex:0248020103>300<hex:02100103><hex:024804F201F803><hex:024904F201F903>崩拳の威力：<hex:0249020103><hex:0248020103>270<hex:02100103><hex:024804F201F803><hex:024904F201F903>双掌打の威力：<hex:0249020103><hex:0248020103>380<hex:02100103><hex:024804F201F803><hex:024904F201F903>破砕拳の威力：<hex:0249020103><hex:0248020103>320<hex:02100103><hex:024804F201F803><hex:024904F201F903>双竜脚の威力：<hex:0249020103><hex:0248020103>280<hex:02100103><hex:024804F201F803><hex:024904F201F903>陰陽闘気斬の威力：<hex:0249020103><hex:0248020103>400"
519,"風雅が風光に変化する。"
520,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>刃風の威力：<hex:0249020103><hex:0248020103>200<hex:02100103><hex:024804F201F803><hex:024904F201F903>陣風の威力：<hex:0249020103><hex:0248020103>120<hex:02100103><hex:024804F201F803><hex:024904F201F903>士風の威力：<hex:0249020103><hex:0248020103>120"
521,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>月光の威力：<hex:0249020103><hex:0248020103>110<hex:02100103><hex:024804F201F803><hex:024904F201F903>花車の威力：<hex:0249020103><hex:0248020103>110<hex:02100103><hex:024804F201F803><hex:024904F201F903>雪風の威力：<hex:0249020103><hex:0248020103>110"
522,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>双刃旋の威力：<hex:0249020103><hex:0248020103>220<hex:02100103><hex:024804F201F803><hex:024904F201F903>風断ちの威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>投刃の威力：<hex:0249020103><hex:0248020103>200"
523,"特定のアクションの威力を上昇させる。<hex:02100103><hex:02100103><hex:024804F201F803><hex:024904F201F903>スライスの威力：<hex:0249020103><hex:0248020103>320<hex:02100103><hex:024804F201F803><hex:024904F201F903>ワクシングスライスの威力：<hex:0249020103><hex:0248020103>160<hex:02100103><hex:024804F201F803><hex:024904F201F903>インファナルスライスの威力：<hex:0249020103><hex:0248020103>180"
524,"蛇尾撃が実行できるようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>参の牙【側撃】、参の牙【側裂】、参の牙【背撃】、参の牙【背裂】の命中時"
525,"蛇尾閃が実行できるようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>参の大牙【乱撃】および参の大牙【乱裂】の命中時"
526,"双牙連撃および双牙乱撃が実行できるようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>弐の蛇【猛襲】および弐の蛇【疾速】の命中時"
527,"双牙連閃および双牙乱閃が実行できるようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>弐の大蛇【猛襲】および弐の大蛇【疾速】の命中時"
528,"自身に<hex:024804F201F403><hex:024904F201F503>「飛蛇の魂」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>壱の蛇【強砕】および壱の大蛇【強砕】の命中時"
529,"蛇行の最大チャージ数が3に増加する。"
530,"<hex:024804F201F403><hex:024904F201F503>「飛蛇の魂」<hex:0249020103><hex:0248020103>の最大スタック数が3に増加する。"
531,"<hex:024804F201F403><hex:024904F201F503>「霊力ゲージ」<hex:0249020103><hex:0248020103>が上昇するようになる。<hex:02100103>さらに、自身に<hex:024804F201F403><hex:024904F201F503>「祖霊降ろし実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>特定のウェポンスキルの命中時と蛇の霊気実行時"
532,"飛蛇連尾撃および飛蛇乱尾撃が実行できるようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>飛蛇の尾の命中時"
533,"<hex:024804F201F403><hex:024904F201F503>「霊力」<hex:0249020103><hex:0248020103>の最大スタック数が5に増加する。<hex:02100103>さらに、祖霊の大蛇牙が実行できるようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103><hex:024804F201F403><hex:024904F201F503>「祖霊降ろし」<hex:0249020103><hex:0248020103>効果中"
534,"祖霊の蛇【壱】、祖霊の蛇【弐】、祖霊の蛇【参】、祖霊の蛇【肆】が実行できるようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>祖霊の牙【壱】、祖霊の牙【弐】、祖霊の牙【参】、祖霊の牙【肆】それぞれの命中時"
535,""
536,""
537,"パレットゲージが上昇するようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ブルーウォータおよびブルーウォタラの命中時"
538,"自身に<hex:024804F201F403><hex:024904F201F503>「ホワイトペイント」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ブルーウォータ、マゼンタサンダー、ブルーウォタラ、マゼンタサンダラの命中時"
539,"自身の移動速度を上昇させる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>5秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>スマッジ実行時"
540,"ハンマースタンプを実行するとハンマースタンプがハンマーブラッシュに変化し、ハンマーブラッシュを実行するとハンマーブラッシュがハンマーポリッシュに変化する。<hex:02100103>さらに、イマジンハンマーがチャージアクションに変化する。<hex:02100103><hex:024804F201F803><hex:024904F201F903>最大チャージ数：<hex:0249020103><hex:0248020103>2"
541,"テンペラグラッサが実行できるようになる。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103><hex:024804F201F403><hex:024904F201F503>「テンペラコート」<hex:0249020103><hex:0248020103>効果中"
542,"自身に<hex:024804F201F403><hex:024904F201F503>「色調反転」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>色調反転効果：<hex:0249020103><hex:0248020103>ホワイトペイントが1スタックのみブラックペイントに変化する。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>サブトラクティブパレット実行時"
543,"自身に<hex:024804F201F403><hex:024904F201F503>「レインボードリップ効果アップ」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>色魔法の実行によりインスタレーションの効果を全て消費したとき"
544,"自身に<hex:024804F201F403><hex:024904F201F503>「スタープリズム実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>20秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>イマジンスカイ実行時"
545,"イマジンアニマルの最大チャージ数が3に増加する。<hex:02100103>さらに、イマジンアニマルにより実行できるアクションにピクトクローとピクトファングが追加される。"
546,"自身に5スタックの<hex:024804F201F403><hex:024904F201F503>「インスタレーション」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>イマジンスカイ実行時"
547,""
548,"精密作業の作業効率が150に上昇する。"
549,"精密作業の作業効率が150に上昇する。"
550,"精密作業の作業効率が150に上昇する。"
551,"精密作業の作業効率が150に上昇する。"
552,"精密作業の作業効率が150に上昇する。"
553,"精密作業の作業効率が150に上昇する。"
554,"精密作業の作業効率が150に上昇する。"
555,"精密作業の作業効率が150に上昇する。"
556,"自身に「匠の好機」が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>1ターン<hex:02100103><hex:024804F201F803><hex:024904F201F903>匠の好機効果：<hex:0249020103><hex:0248020103>ヘイスティタッチがデアリングタッチに変化する<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ヘイスティタッチ成功時"
557,"自身に「匠の好機」が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>1ターン<hex:02100103><hex:024804F201F803><hex:024904F201F903>匠の好機効果：<hex:0249020103><hex:0248020103>ヘイスティタッチがデアリングタッチに変化する<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ヘイスティタッチ成功時"
558,"自身に「匠の好機」が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>1ターン<hex:02100103><hex:024804F201F803><hex:024904F201F903>匠の好機効果：<hex:0249020103><hex:0248020103>ヘイスティタッチがデアリングタッチに変化する<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ヘイスティタッチ成功時"
559,"自身に「匠の好機」が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>1ターン<hex:02100103><hex:024804F201F803><hex:024904F201F903>匠の好機効果：<hex:0249020103><hex:0248020103>ヘイスティタッチがデアリングタッチに変化する<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ヘイスティタッチ成功時"
560,"自身に「匠の好機」が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>1ターン<hex:02100103><hex:024804F201F803><hex:024904F201F903>匠の好機効果：<hex:0249020103><hex:0248020103>ヘイスティタッチがデアリングタッチに変化する<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ヘイスティタッチ成功時"
561,"自身に「匠の好機」が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>1ターン<hex:02100103><hex:024804F201F803><hex:024904F201F903>匠の好機効果：<hex:0249020103><hex:0248020103>ヘイスティタッチがデアリングタッチに変化する<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ヘイスティタッチ成功時"
562,"自身に「匠の好機」が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>1ターン<hex:02100103><hex:024804F201F803><hex:024904F201F903>匠の好機効果：<hex:0249020103><hex:0248020103>ヘイスティタッチがデアリングタッチに変化する<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ヘイスティタッチ成功時"
563,"自身に「匠の好機」が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>1ターン<hex:02100103><hex:024804F201F803><hex:024904F201F903>匠の好機効果：<hex:0249020103><hex:0248020103>ヘイスティタッチがデアリングタッチに変化する<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ヘイスティタッチ成功時"
564,"センチネルがエクストリームガードに変化する。"
565,"レクイエスカットがインペラトルに変化する。"
566,"自身に<hex:024804F201F403><hex:024904F201F503>「ブレード・オブ・オナー実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ブレード・オブ・ヴァラー実行時<hex:02100103>効果中はインペラトルがブレード・オブ・オナーに変化する。"
567,"ヴェンジェンスがダムネーションに変化する。"
568,"自身に<hex:024804F201F403><hex:024904F201F503>「原初の鼓動」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>最大スタック数：<hex:0249020103><hex:0248020103>3　<hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103>原初の鼓動が3スタック付与されると<hex:024804F201F403><hex:024904F201F503>「原初の激震実行可」<hex:0249020103><hex:0248020103>に変化し、原初の解放が原初の激震に変化する。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>原初の解放の効果中に実行するフェルクリーヴおよびデシメートの命中時"
569,"自身に<hex:024804F201F403><hex:024904F201F503>「ルイネーター実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>20秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>プライマルレンド実行時"
570,"ブラッドウェポンがブラッドデリリアムに変化する。"
571,"シャドウウォールがシャドウヴィジルに変化する。"
572,"ブラッドスピラーがレッドデリリアムに、クワイタスがインペイルメントに変化する。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103><hex:024804F201F403><hex:024904F201F503>「ブラッドデリリアム」<hex:0249020103><hex:0248020103>効果中"
573,"自身に<hex:024804F201F403><hex:024904F201F503>「ディセスティーム実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>影身具現実行時<hex:02100103><hex:02100103>また、英雄の影身が使うカーヴ・アンド・スピットがディセスティームに変化する。<hex:02100103><hex:02100103>対象に向かって無属性前方直線範囲物理攻撃。　<hex:024804F201F803><hex:024904F201F903>威力：<hex:0249020103><hex:0248020103>620<hex:02100103>2体目以降の対象への威力は25％減少する。"
574,"ネビュラがグレートネビュラに変化する。"
575,"自身に<hex:024804F201F403><hex:024904F201F503>「フェイテッドブランド実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>10秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>フェイテッドサークル実行時<hex:02100103>効果中はコンティニュエーションがフェイテッドブランドに変化する。"
576,"自身に<hex:024804F201F403><hex:024904F201F503>「ハートコンボ実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ブラッドソイル実行時"
577,"連撃が猿舞連撃に、正拳突きが竜頷正拳撃に、崩拳が虎襲崩拳に、蒼気砲が真空波に変化する。"
578,"自身に<hex:024804F201F403><hex:024904F201F503>「絶空拳実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>15秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>疾風の極意実行時"
579,"自身に<hex:024804F201F403><hex:024904F201F503>「乾坤闘気弾実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>20秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>紅蓮の極意実行時"
580,"ウィンググライドがチャージアクションに変化する。<hex:02100103><hex:024804F201F803><hex:024904F201F903>最大チャージ数：<hex:0249020103><hex:0248020103>2"
581,"自身に<hex:024804F201F403><hex:024904F201F503>「ドラゴンライズ実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>ドラゴンダイブ実行時"
582,"ボーパルスラストがスラストラッシュに、ディセムボウルがスパイラルブロウに変化する。"
583,"自身に<hex:024804F201F403><hex:024904F201F503>「スタークロッサー実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>20秒<hex:02100103>この効果は<hex:024804F201F403><hex:024904F201F503>「紅の竜血」<hex:0249020103><hex:0248020103>の効果が切れると解除される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>スターダイバー実行時"
584,"自身のオートアタックの攻撃間隔と、ウェポンスキルおよび魔法のキャストタイムとリキャストタイムを15％短縮させる。"
585,"ぶんどるが毒盛の術に変化する。"
586,"だまし討ちが百雷銃に変化する。"
587,"自身に<hex:024804F201F403><hex:024904F201F503>「秘技実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>毒盛の術実行時"
588,"自身に<hex:024804F201F403><hex:024904F201F503>「天理人道実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>天地人実行時<hex:02100103>効果中は天地人が天理人道に変化する。"
589,"心眼が天眼通に変化する。"
590,"刃風が暁風に変化する。"
591,"必殺剣・紅蓮と必殺剣・閃影のリキャストタイムを60秒に短縮させる。"
592,"自身に<hex:024804F201F403><hex:024904F201F503>「残心実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>意気衝天実行時"
593,"自身に<hex:024804F201F403><hex:024904F201F503>「天道」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>明鏡止水実行時<hex:02100103>効果中は天下五剣が天道五剣に、乱れ雪月花が天道雪月花に変化する。"
594,"自身に<hex:024804F201F403><hex:024904F201F503>「サクリフィキウム実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>レムールシュラウド実行時"
595,""
596,"自身に2スタックの<hex:024804F201F403><hex:024904F201F503>「処刑人」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F403><hex:024904F201F503>「妖異の鎌」<hex:0249020103><hex:0248020103>とは同時に付与されない。<hex:02100103>この効果はウェポンスキルや魔法を実行すると解除される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>グラトニーの命中時<hex:02100103>効果中はジビトゥ、ギャロウズ、ギロティンがそれぞれエクスジビトゥ、エクスギャロウズ、エクスギロティンに変化する。"
597,"自身に<hex:024804F201F403><hex:024904F201F503>「ペルフェクティオ待機」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>ペルフェクティオ待機効果：<hex:0249020103><hex:0248020103>効果中にコムニオを実行すると<hex:024804F201F403><hex:024904F201F503>「ペルフェクティオ実行可」<hex:0249020103><hex:0248020103>に変化する。<hex:02100103>ペルフェクティオ実行可の効果中にレムール状態になると、ペルフェクティオ実行可が解除される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>プレンティフルハーベスト実行時"
598,"ワイドボレーがシャドウバイトに変化する。"
599,"ブラッドレッターがハートブレイクショットに変化する。"
600,"自身に<hex:024804F201F403><hex:024904F201F503>「レゾナンスアロー実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>乱れ撃ち実行時"
601,"トルバドゥールの効果量を15％に上昇させる。"
602,"自身に<hex:024804F201F403><hex:024904F201F503>「光神のアンコール実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>光神のフィナーレ実行時"
603,"ヒートブラストがブレイズショットに変化する。"
604,"ガウスラウンドがダブルチェックに、リコシェットがチェックメイトに変化する。"
605,"ドリルとバイオブラストがチャージアクションに変化する。<hex:02100103><hex:024804F201F803><hex:024904F201F903>最大チャージ数：<hex:0249020103><hex:0248020103>2"
606,"自身に<hex:024804F201F403><hex:024904F201F503>「エクスカベーター実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>回転のこぎり実行時<hex:02100103>効果中は回転のこぎりがエクスカベーターに変化する。"
607,"タクティシャンの効果量を15％に上昇させる。"
608,"自身に<hex:024804F201F403><hex:024904F201F503>「フルメタルバースト実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>バレルヒーター実行時"
609,"自身に<hex:024804F201F403><hex:024904F201F503>「ラストダンス実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>スタンダードフィニッシュ成功時"
610,"自身に<hex:024804F201F403><hex:024904F201F503>「フィニシングムーブ実行可」<hex:0249020103><hex:0248020103>が付与される。<hex:02100103><hex:024804F201F803><hex:024904F201F903>効果時間：<hex:0249020103><hex:0248020103>30秒<hex:02100103><hex:024804F201F803><hex:024904F201F903>発動条件：<hex:0249020103><hex:0248020103>フラリッシュ実行時<hex:02100103>効果中はスタンダードステップがフィニシングムーブに変化する。"
611,"守りのサンバの効果量を15％に上昇させる。"
